% Filename : LM_Channel_2000_vel_fluc_prof.dat 
% 
% Description : Variance and covariance of velocity components 
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_vel_fluc_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.314320590688043e-01    8.606018518045196e+02    2.463012432206352e+00    8.490522497829186e-01    1.112930150561181e+00   -5.659817432255280e-01   -2.933580435860677e-03   -3.844831324504216e-04    2.212497416275226e+00
    4.348327655383372e-01    8.673854327267171e+02    2.447307256392714e+00    8.452097811804220e-01    1.106924559531471e+00   -5.626254292956344e-01   -2.933179009225493e-03   -4.089876276895304e-04    2.199720798552304e+00
    4.382431037931148e-01    8.741882267139702e+02    2.431612004758961e+00    8.413521360274522e-01    1.100881194794297e+00   -5.592517881435219e-01   -2.921796797327287e-03   -4.223283804729374e-04    2.186922667790355e+00
    4.416630157129143e-01    8.810101178305930e+02    2.415923753553000e+00    8.374792833123214e-01    1.094816882633824e+00   -5.558622122887967e-01   -2.902255658684769e-03   -4.180672770244921e-04    2.174109959749572e+00
    4.450924430143548e-01    8.878509898154400e+02    2.400240637001779e+00    8.335918160547821e-01    1.088749508973144e+00   -5.524568003022344e-01   -2.878458817451808e-03   -4.015376486590853e-04    2.161290981014853e+00
    4.485313272518908e-01    8.947107260838867e+02    2.384560221464866e+00    8.296903250480523e-01    1.082691681439183e+00   -5.490373161779997e-01   -2.847671175449260e-03   -3.827630297111738e-04    2.148471113976051e+00
    4.519796098188085e-01    9.015892097298164e+02    2.368893792236981e+00    8.257750056763581e-01    1.076651447012145e+00   -5.456078323956488e-01   -2.811896267637779e-03   -3.681255837688403e-04    2.135660122462742e+00
    4.554372319482241e-01    9.084863235276132e+02    2.353268036763333e+00    8.218456012077251e-01    1.070624249141228e+00   -5.421674502891347e-01   -2.783281015254062e-03   -3.580071457402773e-04    2.122868943556143e+00
    4.589041347140854e-01    9.154019499341587e+02    2.337712410424031e+00    8.179023645277815e-01    1.064610081343284e+00   -5.387135159252121e-01   -2.768193155672841e-03   -3.506399534176931e-04    2.110112428147549e+00
    4.623802590321769e-01    9.223359710908368e+02    2.322215145826161e+00    8.139473628913388e-01    1.058597395068074e+00   -5.352442706255400e-01   -2.768230764760974e-03   -3.422602224258390e-04    2.097379951892787e+00
    4.658655456611256e-01    9.292882688255409e+02    2.306736864483419e+00    8.099839981366235e-01    1.052569766745048e+00   -5.317603027322345e-01   -2.787984647524865e-03   -3.329608965883777e-04    2.084645314682546e+00
    4.693599352034108e-01    9.362587246546877e+02    2.291261992970856e+00    8.060148811708270e-01    1.046536603314895e+00   -5.282652759604169e-01   -2.821367009581727e-03   -3.236675028282717e-04    2.071906738728289e+00
    4.728633681063773e-01    9.432472197852385e+02    2.275789188840151e+00    8.020415289388196e-01    1.040508619009610e+00   -5.247649845592233e-01   -2.855187980904841e-03   -3.128538130918740e-04    2.059169668394291e+00
    4.763757846632491e-01    9.502536351167211e+02    2.260316727271364e+00    7.980652305061434e-01    1.034488292943897e+00   -5.212659654839051e-01   -2.883594762236216e-03   -2.992774367021982e-04    2.046435125360702e+00
    4.798971250141478e-01    9.572778512432609e+02    2.244842233571904e+00    7.940869883919599e-01    1.028482756344597e+00   -5.177691554641080e-01   -2.909645003866978e-03   -2.819582237019861e-04    2.033705989154231e+00
    4.834273291471126e-01    9.643197484556166e+02    2.229386689558561e+00    7.901071019949932e-01    1.022502212960003e+00   -5.142733551527887e-01   -2.920070211530512e-03   -2.665029990506474e-04    2.020998002256778e+00
    4.869663368991224e-01    9.713792067432179e+02    2.213964077413232e+00    7.861260651304331e-01    1.016535233904830e+00   -5.107791018016474e-01   -2.902309146207258e-03   -2.560289338901511e-04    2.008312688224247e+00
    4.905140879571221e-01    9.784561057962136e+02    2.198566165690895e+00    7.821449306389782e-01    1.010545045998804e+00   -5.072838576048933e-01   -2.858118878676829e-03   -2.479820592518405e-04    1.995628071164338e+00
    4.940705218590499e-01    9.855503250075200e+02    2.183201333735392e+00    7.781650054267202e-01    1.004503887713035e+00   -5.037835809015379e-01   -2.787379352304706e-03   -2.404078969315427e-04    1.982935113437573e+00
    4.976355779948676e-01    9.926617434748771e+02    2.167891769657506e+00    7.741877358588930e-01    9.983956351216777e-01   -5.002788281331750e-01   -2.693545648487181e-03   -2.374934890616395e-04    1.970237570319038e+00
    5.012091956075939e-01    9.997902400029087e+02    2.152628442432340e+00    7.702143004277657e-01    9.922250843836296e-01   -4.967671915262764e-01   -2.582009777009135e-03   -2.452812235415709e-04    1.957533913621867e+00
    5.047913137943398e-01    1.006935693105189e+03    2.137393391367712e+00    7.662446223212596e-01    9.860183574102348e-01   -4.932417266739821e-01   -2.459700621460607e-03   -2.627104962297014e-04    1.944828185549603e+00
    5.083818715073465e-01    1.014097981006310e+03    2.122208614586958e+00    7.622774004112086e-01    9.798082562906656e-01   -4.897020191275513e-01   -2.340648200935175e-03   -2.873418448010542e-04    1.932147135644416e+00
    5.119808075550254e-01    1.021276981643962e+03    2.107113403054845e+00    7.583114013885690e-01    9.736201229585081e-01   -4.861505627927989e-01   -2.234093119788733e-03   -3.186480067437978e-04    1.919522463700961e+00
    5.155880606030014e-01    1.028472572671009e+03    2.092114444928499e+00    7.543459215519810e-01    9.674578204202373e-01   -4.825880545735012e-01   -2.140907636383596e-03   -3.535355001412445e-04    1.906959093450359e+00
    5.192035691751582e-01    1.035684631457574e+03    2.077178495684923e+00    7.503806833228555e-01    9.613027738250914e-01   -4.790122567652424e-01   -2.076874890326755e-03   -3.886452151513532e-04    1.894430976416435e+00
    5.228272716546859e-01    1.042913035093135e+03    2.062278853501935e+00    7.464160939100923e-01    9.551402674332351e-01   -4.754247537050786e-01   -2.053126882750223e-03   -4.219117382717301e-04    1.881917607422632e+00
    5.264591062851307e-01    1.050157660388609e+03    2.047398687370427e+00    7.424531551646794e-01    9.489555011088443e-01   -4.718242703338854e-01   -2.051317117116258e-03   -4.509704376721081e-04    1.869403671821975e+00
    5.300990111714481e-01    1.057418383878464e+03    2.032543698809872e+00    7.384930192723344e-01    9.427421005642939e-01   -4.682086913313304e-01   -2.057308983382884e-03   -4.724430047697919e-04    1.856889409323250e+00
    5.337469242810573e-01    1.064695081822811e+03    2.017702360613102e+00    7.345369457714062e-01    9.365148227630717e-01   -4.645768509632590e-01   -2.071106640987075e-03   -4.866148650881285e-04    1.844377064573790e+00
    5.374027834448982e-01    1.071987630209523e+03    2.002869955602463e+00    7.305865079795848e-01    9.302881974627742e-01   -4.609297469068580e-01   -2.100158523773543e-03   -5.011727555388406e-04    1.831872330522411e+00
    5.410665263584914e-01    1.079295904756342e+03    1.988068265921128e+00    7.266436589276535e-01    9.240513940155506e-01   -4.572712536384420e-01   -2.159712342514873e-03   -5.235301411633080e-04    1.819381659432166e+00
    5.447380905829997e-01    1.086619780912998e+03    1.973306301556073e+00    7.227101225117715e-01    9.177836484573951e-01   -4.536046810234174e-01   -2.251733606621167e-03   -5.550718890461468e-04    1.806900036262620e+00
    5.484174135462924e-01    1.093959133863335e+03    1.958594378009607e+00    7.187865426868270e-01    9.114848375025543e-01   -4.499314564538812e-01   -2.367081040155500e-03   -5.871835558651199e-04    1.794432879099494e+00
    5.521044325440113e-01    1.101313838527434e+03    1.943934475240446e+00    7.148725834425199e-01    9.051897482687953e-01   -4.462536784536469e-01   -2.496128251012710e-03   -6.138735152502271e-04    1.781998403475880e+00
    5.557990847406399e-01    1.108683769563748e+03    1.929318309560808e+00    7.109678276904794e-01    8.989205863045007e-01   -4.425746195436982e-01   -2.633189784464859e-03   -6.330714135017315e-04    1.769603361777894e+00
    5.595013071705737e-01    1.116068801371237e+03    1.914721657837864e+00    7.070713973378645e-01    8.926700867435202e-01   -4.388930878971485e-01   -2.777137455532935e-03   -6.464643454142662e-04    1.757231570959624e+00
    5.632110367391936e-01    1.123468808091505e+03    1.900132589600110e+00    7.031816204256213e-01    8.864381959791593e-01   -4.352088376517347e-01   -2.927832057154486e-03   -6.566144294174506e-04    1.744876203002445e+00
    5.669282102239410e-01    1.130883663610951e+03    1.885545595295867e+00    6.992973085149813e-01    8.802290921396853e-01   -4.315198108781333e-01   -3.091479070625661e-03   -6.626219415824058e-04    1.732535997975267e+00
    5.706527642753958e-01    1.138313241562915e+03    1.870933367215582e+00    6.954183338713967e-01    8.740484432860646e-01   -4.278173110702455e-01   -3.280952274106403e-03   -6.585242438423030e-04    1.720200072186522e+00
    5.743846354183553e-01    1.145757415329831e+03    1.856275228425855e+00    6.915446925505084e-01    8.679091418510146e-01   -4.240939522506625e-01   -3.487202683059869e-03   -6.437136574061062e-04    1.707864531413689e+00
    5.781237600529161e-01    1.153216058045388e+03    1.841589184464679e+00    6.876764182450499e-01    8.618079395966115e-01   -4.203517492911413e-01   -3.686999954954408e-03   -6.243430313271093e-04    1.695536771153170e+00
    5.818700744555583e-01    1.160689042596685e+03    1.826901822494140e+00    6.838139929714342e-01    8.557264184764936e-01   -4.165967400188428e-01   -3.870922386573550e-03   -6.071542420995442e-04    1.683221116971034e+00
    5.856235147802317e-01    1.168176241626409e+03    1.812235546021960e+00    6.799585807166574e-01    8.496340634108956e-01   -4.128314151838546e-01   -4.043218000490979e-03   -5.938326339384168e-04    1.670914095074757e+00
    5.893840170594431e-01    1.175677527534994e+03    1.797583246681959e+00    6.761119291284405e-01    8.435081420734191e-01   -4.090531808893753e-01   -4.211112531512955e-03   -5.834278098209307e-04    1.658601658941909e+00
    5.931515172053470e-01    1.183192772482801e+03    1.782944352221120e+00    6.722758575771344e-01    8.373525198049301e-01   -4.052644168276459e-01   -4.372820153180368e-03   -5.743665203413945e-04    1.646286364801592e+00
    5.969259510108379e-01    1.190721848392296e+03    1.768349366513743e+00    6.684516063312467e-01    8.311929231103522e-01   -4.014718855504478e-01   -4.512541082489307e-03   -5.667046600206012e-04    1.633996947977671e+00
    6.007072541506442e-01    1.198264626950235e+03    1.753845057887893e+00    6.646400091233761e-01    8.250484590530653e-01   -3.976814415137180e-01   -4.610381630991795e-03   -5.683144812346704e-04    1.621766763032167e+00
    6.044953621824245e-01    1.205820979609845e+03    1.739461397214042e+00    6.608422041981492e-01    8.189269737347799e-01   -3.938947554565104e-01   -4.663125738609543e-03   -5.840470276362759e-04    1.609615287573485e+00
    6.082902105478664e-01    1.213390777593022e+03    1.725168035254255e+00    6.570592176880972e-01    8.128398263540433e-01   -3.901072802669147e-01   -4.694988572740317e-03   -6.126164740794806e-04    1.597533539648198e+00
    6.120917345737857e-01    1.220973891892517e+03    1.710934003821560e+00    6.532919918056894e-01    8.068041043327598e-01   -3.863148860667843e-01   -4.727253373285902e-03   -6.499985972909344e-04    1.585515049980005e+00
    6.158998694732298e-01    1.228570193274145e+03    1.696772867761114e+00    6.495424623619307e-01    8.008162113804540e-01   -3.825197983252575e-01   -4.758751695431953e-03   -6.907560675747357e-04    1.573565770751749e+00
    6.197145503465804e-01    1.236179552278978e+03    1.682704103500144e+00    6.458132394675475e-01    7.948540114136892e-01   -3.787273533859785e-01   -4.787276608612089e-03   -7.281274909898407e-04    1.561685677190690e+00
    6.235357121826612e-01    1.243801839225557e+03    1.668724464284360e+00    6.421067208829735e-01    7.888992531536079e-01   -3.749397168948397e-01   -4.814527026058702e-03   -7.534070551640292e-04    1.549865219160471e+00
    6.273632898598445e-01    1.251436924212100e+03    1.654820445468637e+00    6.384241672355218e-01    7.829536788619644e-01   -3.711523404326756e-01   -4.830559056342968e-03   -7.643390719448655e-04    1.538099145783062e+00
    6.311972181471613e-01    1.259084677118716e+03    1.640976785483768e+00    6.347652745326049e-01    7.770223279576680e-01   -3.673620126132363e-01   -4.838447313986789e-03   -7.632349309365072e-04    1.526382193987021e+00
    6.350374317054138e-01    1.266744967609622e+03    1.627180511547234e+00    6.311285216167287e-01    7.711010595462628e-01   -3.635704700140336e-01   -4.853033204248929e-03   -7.526263961809937e-04    1.514705046355113e+00
    6.388838650882879e-01    1.274417665135367e+03    1.613436672712499e+00    6.275118696577549e-01    7.651855449755741e-01   -3.597797316094266e-01   -4.871537196640642e-03   -7.366860200685727e-04    1.503067043672914e+00
    6.427364527434689e-01    1.282102638935052e+03    1.599748888332129e+00    6.239135754258230e-01    7.592816040042293e-01   -3.559921874777978e-01   -4.887383365315962e-03   -7.197568860491582e-04    1.491472033881091e+00
    6.465951290137593e-01    1.289799758038564e+03    1.586107837538791e+00    6.203323180448059e-01    7.533880858423866e-01   -3.522027381714147e-01   -4.898778571197427e-03   -7.041082114844203e-04    1.479914120712992e+00
    6.504598281381966e-01    1.297508891268804e+03    1.572501939483846e+00    6.167668459742107e-01    7.475001349115430e-01   -3.484012199232504e-01   -4.896153602811263e-03   -6.919060893732833e-04    1.468384460184800e+00
    6.543304842531749e-01    1.305229907243923e+03    1.558911157963411e+00    6.132166197859867e-01    7.416198226139933e-01   -3.445798019121022e-01   -4.877460666572291e-03   -6.867577922342115e-04    1.456873800181696e+00
    6.582070313935672e-01    1.312962674379564e+03    1.545313735265590e+00    6.096827453805490e-01    7.357537790593941e-01   -3.407355207267007e-01   -4.855475568848206e-03   -6.854836431414199e-04    1.445375129852767e+00
    6.620894034938494e-01    1.320707060891101e+03    1.531712834457711e+00    6.061673853107545e-01    7.299097443358610e-01   -3.368738000053655e-01   -4.841572914817748e-03   -6.824800042319291e-04    1.433894982052163e+00
    6.659775343892262e-01    1.328462934795887e+03    1.518140513696134e+00    6.026722625383696e-01    7.240953673817644e-01   -3.329996236340678e-01   -4.836749688565641e-03   -6.772452389904163e-04    1.422454071808134e+00
    6.698713578167591e-01    1.336230163915502e+03    1.504614537819954e+00    5.991981366684651e-01    7.183158554649522e-01   -3.291136280661352e-01   -4.840079301759374e-03   -6.691473137286859e-04    1.411064264976685e+00
    6.737708074164952e-01    1.344008615878007e+03    1.491134617998966e+00    5.957453459222571e-01    7.125688121864172e-01   -3.252172867431389e-01   -4.857506437915834e-03   -6.592994701218548e-04    1.399724388053820e+00
    6.776758167325982e-01    1.351798158120198e+03    1.477699726934274e+00    5.923142208748032e-01    7.068466498588161e-01   -3.213144268895355e-01   -4.887460428700149e-03   -6.499647641289996e-04    1.388430298833947e+00
    6.815863192144815e-01    1.359598657889869e+03    1.464330403410568e+00    5.889051473592771e-01    7.011500658456885e-01   -3.174122022625317e-01   -4.909720345595938e-03   -6.439183145831021e-04    1.377192808307767e+00
    6.855022482179417e-01    1.367409982248070e+03    1.451053291684088e+00    5.855186136869501e-01    6.954827740762427e-01   -3.135140775984295e-01   -4.912544052204410e-03   -6.425889955240793e-04    1.366027339723640e+00
    6.894235370062947e-01    1.375231998071374e+03    1.437871332009644e+00    5.821556407274081e-01    6.898471219143889e-01   -3.096151810149251e-01   -4.892483438394581e-03   -6.471192987254162e-04    1.354937047325721e+00
    6.933501187515128e-01    1.383064572054147e+03    1.424775206152291e+00    5.788176164742871e-01    6.842379812047262e-01   -3.057125049081653e-01   -4.852809398729436e-03   -6.587349582079856e-04    1.343915401915653e+00
    6.972819265353641e-01    1.390907570710819e+03    1.411749510044324e+00    5.755062468001041e-01    6.786557568965764e-01   -3.018039410869012e-01   -4.809615722868553e-03   -6.743349887661744e-04    1.332955756870502e+00
    7.012188933505527e-01    1.398760860378159e+03    1.398781727015703e+00    5.722232284444607e-01    6.731051726803151e-01   -2.978876333949334e-01   -4.768081285457500e-03   -6.892239090753878e-04    1.322055064070239e+00
    7.051609521018602e-01    1.406624307217552e+03    1.385855965807977e+00    5.689691809559057e-01    6.675852038056395e-01   -2.939629784574088e-01   -4.733128589649653e-03   -6.994908687097918e-04    1.311205175284761e+00
    7.091080356072901e-01    1.414497777217282e+03    1.372959567137345e+00    5.657431422264749e-01    6.620968914524321e-01   -2.900279311177260e-01   -4.715233492923242e-03   -7.014463394596042e-04    1.300399800408126e+00
    7.130600765992119e-01    1.422381136194815e+03    1.360089876920523e+00    5.625437589935239e-01    6.566453653942096e-01   -2.860819522695426e-01   -4.714893600015429e-03   -6.966856681407341e-04    1.289639500654128e+00
    7.170170077255077e-01    1.430274249799082e+03    1.347253198075575e+00    5.593704933674166e-01    6.512404361675220e-01   -2.821275478653028e-01   -4.726779671073101e-03   -6.883720590857012e-04    1.278932063805257e+00
    7.209787615507204e-01    1.438176983512777e+03    1.334456972119663e+00    5.562239040703665e-01    6.458893337577907e-01   -2.781664415849778e-01   -4.750018286737591e-03   -6.792088832245725e-04    1.268285104973910e+00
    7.249452705572028e-01    1.446089202654641e+03    1.321713275108764e+00    5.531057306924034e-01    6.405929315036394e-01   -2.742004125854372e-01   -4.779767397795437e-03   -6.723336213152675e-04    1.257705968652403e+00
    7.289164671462678e-01    1.454010772381762e+03    1.309045875863123e+00    5.500183159225808e-01    6.353619302737364e-01   -2.702318416281140e-01   -4.806545802488162e-03   -6.691272229576294e-04    1.247213061029720e+00
    7.328922836393410e-01    1.461941557691873e+03    1.296476253901442e+00    5.469635216752801e-01    6.301933792448688e-01   -2.662653359770826e-01   -4.818424924074750e-03   -6.692600580848091e-04    1.236816577410796e+00
    7.368726522791142e-01    1.469881423425651e+03    1.283992295993329e+00    5.439416990886843e-01    6.250869170709741e-01   -2.623061247113451e-01   -4.810015936981907e-03   -6.710482810335668e-04    1.226510456076493e+00
    7.408575052306994e-01    1.477830234269019e+03    1.271564317526038e+00    5.409517180314639e-01    6.200569488112991e-01   -2.583512805565311e-01   -4.780448094585673e-03   -6.704794291708772e-04    1.216286492184401e+00
    7.448467745827856e-01    1.485787854755458e+03    1.259191100816468e+00    5.379920157014907e-01    6.151023062068468e-01   -2.543947117134975e-01   -4.726238489863640e-03   -6.651699427413730e-04    1.206142711362403e+00
    7.488403923487958e-01    1.493754149268309e+03    1.246885521776908e+00    5.350619184585242e-01    6.102059421600637e-01   -2.504345486189974e-01   -4.660292262712164e-03   -6.568972371984443e-04    1.196076691197748e+00
    7.528382904680460e-01    1.501728982043089e+03    1.234655564717415e+00    5.321621974933275e-01    6.053444206858544e-01   -2.464704740104776e-01   -4.603922717038687e-03   -6.484215057833468e-04    1.186081091448298e+00
    7.568404008069043e-01    1.509712217169800e+03    1.222483733016619e+00    5.292943932172348e-01    6.005061619011587e-01   -2.425011082852715e-01   -4.560950965168287e-03   -6.418685007406674e-04    1.176142144067506e+00
    7.608466551599531e-01    1.517703718595251e+03    1.210348494894672e+00    5.264596348543179e-01    5.957010253709063e-01   -2.385223022203664e-01   -4.526951030776823e-03   -6.381612921361877e-04    1.166254577559948e+00
    7.648569852511511e-01    1.525703350125373e+03    1.198269149610893e+00    5.236581392895331e-01    5.909390793977135e-01   -2.345319975694405e-01   -4.502165400663145e-03   -6.356799860887970e-04    1.156433184149070e+00
    7.688713227349963e-01    1.533710975427540e+03    1.186275652745101e+00    5.208895873944680e-01    5.862180064413782e-01   -2.305315361084899e-01   -4.491164830604667e-03   -6.314880516935867e-04    1.146691623290474e+00
    7.728895991976916e-01    1.541726458032895e+03    1.174385272867140e+00    5.181536410236788e-01    5.815529447421539e-01   -2.265246576107804e-01   -4.489019171697762e-03   -6.264150505233280e-04    1.137045929316487e+00
    7.769117461583105e-01    1.549749661338671e+03    1.162612417820691e+00    5.154507705458876e-01    5.769692928231223e-01   -2.225149306056442e-01   -4.489942537930225e-03   -6.209772337596037e-04    1.127516240594850e+00
    7.809376950699636e-01    1.557780448610524e+03    1.150971759118397e+00    5.127827111618368e-01    5.724728811149233e-01   -2.185041736339293e-01   -4.493560141548686e-03   -6.131439829230402e-04    1.118113675697578e+00
    7.849673773209678e-01    1.565818682984861e+03    1.139466683015887e+00    5.101516859608700e-01    5.680591044207474e-01   -2.144931686848258e-01   -4.499562429329766e-03   -6.047373210665539e-04    1.108838736698752e+00
    7.890007242360147e-01    1.573864227471173e+03    1.128090692604368e+00    5.075592754849585e-01    5.637260449774606e-01   -2.104804851471900e-01   -4.500042076807508e-03   -5.998171207705857e-04    1.099688006533393e+00
    7.930376670773416e-01    1.581916944954370e+03    1.116857915095332e+00    5.050059387820456e-01    5.594711484336095e-01   -2.064674177466318e-01   -4.494630834455300e-03   -5.976782140739450e-04    1.090667501155493e+00
    7.970781370459026e-01    1.589976698197115e+03    1.105788849907893e+00    5.024920752748736e-01    5.552997356836866e-01   -2.024550084171705e-01   -4.496935387047759e-03   -5.943127550716855e-04    1.081790330433226e+00
    8.011220652825412e-01    1.598043349842168e+03    1.094862736951430e+00    5.000189044923227e-01    5.512132341702860e-01   -1.984392745208614e-01   -4.511469778451241e-03   -5.912505456506269e-04    1.073047437807019e+00
    8.051693828691638e-01    1.606116762414721e+03    1.084049899420623e+00    4.975881069405229e-01    5.472142754533480e-01   -1.944214986940388e-01   -4.532498177306299e-03   -5.905142278919086e-04    1.064426140907247e+00
    8.092200208299145e-01    1.614196798324745e+03    1.073334654430749e+00    4.952013196923344e-01    5.433052434194846e-01   -1.904012901166713e-01   -4.555400724564436e-03   -5.913849065149814e-04    1.055920608771284e+00
    8.132739101323502e-01    1.622283319869335e+03    1.062708635382061e+00    4.928598183471107e-01    5.394727649144710e-01   -1.863754102518859e-01   -4.583779283628915e-03   -5.915018979340200e-04    1.047520609321821e+00
    8.173309816886172e-01    1.630376189235054e+03    1.052185475990415e+00    4.905642284205173e-01    5.357039090189731e-01   -1.823438998984300e-01   -4.618373056682568e-03   -5.898466059721557e-04    1.039226806714953e+00
    8.213911663566287e-01    1.638475268500282e+03    1.041790221699093e+00    4.883146164652725e-01    5.319845836297302e-01   -1.783096997965300e-01   -4.656705423405864e-03   -5.880177496419360e-04    1.031044710897048e+00
    8.254543949412434e-01    1.646580419637571e+03    1.031547847851215e+00    4.861110849844787e-01    5.283039980960229e-01   -1.742761985147520e-01   -4.697086158840852e-03   -5.866043422831173e-04    1.022981465465858e+00
    8.295205981954440e-01    1.654691504515991e+03    1.021473402698709e+00    4.839541057032397e-01    5.246796376240112e-01   -1.702433690133472e-01   -4.743144415956296e-03   -5.821734210066679e-04    1.015053573012980e+00
    8.335897068215181e-01    1.662808384903489e+03    1.011563255296286e+00    4.818443902929773e-01    5.211403789555500e-01   -1.662045391240081e-01   -4.799738070968369e-03   -5.735182980777921e-04    1.007274012272407e+00
    8.376616514722389e-01    1.670930922469240e+03    1.001800290279013e+00    4.797825525822911e-01    5.176923803781390e-01   -1.621526658348820e-01   -4.860568654540448e-03   -5.656853281753241e-04    9.996376116197215e-01
    8.417363627520470e-01    1.679058978786011e+03    9.921893418335025e-01    4.777690876734713e-01    5.143320624897687e-01   -1.580898351654748e-01   -4.922147063556066e-03   -5.596486211793299e-04    9.921452459983712e-01
    8.458137712182330e-01    1.687192415332513e+03    9.827403133609803e-01    4.758047506479055e-01    5.110603298656191e-01   -1.540219607547318e-01   -4.981778998931040e-03   -5.511515586140087e-04    9.848026969372524e-01
    8.498938073821211e-01    1.695331093495769e+03    9.734548050930523e-01    4.738912070218235e-01    5.078693941896266e-01   -1.499537058534763e-01   -5.030151872293807e-03   -5.364593275998732e-04    9.776077031522512e-01
    8.539764017102535e-01    1.703474874573468e+03    9.643354787500639e-01    4.720308640549661e-01    5.047457424257892e-01   -1.458846512600057e-01   -5.062950962775705e-03   -5.178168833024619e-04    9.705560426154096e-01
    8.580614846255750e-01    1.711623619776336e+03    9.553980166517508e-01    4.702255470292573e-01    5.016799113550410e-01   -1.418148766289856e-01   -5.082303345363241e-03   -4.976164399845952e-04    9.636517375180246e-01
    8.621489865086192e-01    1.719777190230500e+03    9.466624884988535e-01    4.684756151284758e-01    4.986689547140825e-01   -1.377445013458249e-01   -5.095300800545022e-03   -4.756256846670570e-04    9.569035291707059e-01
    8.662388376986945e-01    1.727935446979849e+03    9.381263753934634e-01    4.667802836531127e-01    4.957192826409527e-01   -1.336690385360326e-01   -5.108494205070338e-03   -4.525711975580176e-04    9.503129708437644e-01
    8.703309684950719e-01    1.736098250988410e+03    9.297745967182816e-01    4.651387865855320e-01    4.928401101007193e-01   -1.295837153242818e-01   -5.126471192141858e-03   -4.319476623967022e-04    9.438767467022665e-01
    8.744253091581722e-01    1.744265463142713e+03    9.215979525062685e-01    4.635507343199959e-01    4.900323861894786e-01   -1.254848800838175e-01   -5.146647995099695e-03   -4.151552607581671e-04    9.375905365078715e-01
    8.785217899107551e-01    1.752436944254163e+03    9.136068000861818e-01    4.620156197334696e-01    4.872913849721323e-01   -1.213743984796059e-01   -5.161406099837820e-03   -3.993599325264381e-04    9.314569023958919e-01
    8.826203409391081e-01    1.760612555061410e+03    9.058161635703166e-01    4.605324636519532e-01    4.846226885969012e-01   -1.172566241936970e-01   -5.161276059668897e-03   -3.831162909309947e-04    9.254856579095855e-01
    8.867208923942361e-01    1.768792156232727e+03    8.982358673392189e-01    4.591001243945559e-01    4.820323838022973e-01   -1.131347350059470e-01   -5.135029303354906e-03   -3.669238823836677e-04    9.196841877680361e-01
    8.908233743930521e-01    1.776975608368380e+03    8.908670633860825e-01    4.577176416509633e-01    4.795252093411306e-01   -1.090103011553760e-01   -5.084465869573993e-03   -3.520991908124629e-04    9.140549571890882e-01
    8.949277170195682e-01    1.785162772003006e+03    8.837193227789765e-01    4.563844611132412e-01    4.771083387646425e-01   -1.048844357196591e-01   -5.023906903777509e-03   -3.387296583901962e-04    9.086060613284301e-01
    8.990338503260868e-01    1.793353507607990e+03    8.768035734260016e-01    4.551007474164676e-01    4.747860730224300e-01   -1.007594496112690e-01   -4.963139485068303e-03   -3.243566860799545e-04    9.033451969324496e-01
    9.031417043343931e-01    1.801547675593840e+03    8.701278142114539e-01    4.538673231989008e-01    4.725517592930520e-01   -9.663626369386377e-02   -4.906905734496977e-03   -3.079363931873373e-04    8.982734483517033e-01
