% Filename : LM_Channel_2000_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.112333216673243e-01    8.203102915311679e+02    2.161825337310444e-03    1.132463348168148e-04    7.010766529365332e-07    0.000000000000000e+00   -7.916494136719438e-05    2.214409624525804e-03   -1.780181711280408e-05
    4.145750261619968e-01    8.269761778876568e+02    2.136216331624875e-03    1.155463605123902e-04    7.372095732722333e-07    0.000000000000000e+00   -7.874171620253013e-05    2.189995707762587e-03   -1.623752225458040e-05
    4.179267076816650e-01    8.336619659783962e+02    2.111503139561045e-03    1.179816263533232e-04    8.351317903052249e-07    0.000000000000000e+00   -7.907209327749478e-05    2.166020659930800e-03   -1.477285550362294e-05
    4.212883091057552e-01    8.403675418617578e+02    2.087450524373099e-03    1.174643186885660e-04    9.752035746835671e-07    0.000000000000000e+00   -7.949827374426596e-05    2.142270790210819e-03   -1.587901731873618e-05
    4.246597731446353e-01    8.470927912588820e+02    2.064026947574385e-03    1.149327726165537e-04    7.056180891193122e-07    0.000000000000000e+00   -7.899486203637956e-05    2.118589495256933e-03   -1.791901901325617e-05
    4.280410423405908e-01    8.538375995556266e+02    2.040905982379467e-03    1.125625706191908e-04    6.050753550077044e-07    0.000000000000000e+00   -7.739426707888212e-05    2.095188132433760e-03   -1.850877115897650e-05
    4.314320590688043e-01    8.606018518045196e+02    2.017083878837646e-03    1.117525837666817e-04    5.189308804612705e-07    0.000000000000000e+00   -7.542542119862816e-05    2.072029028374367e-03   -1.809905608820715e-05
    4.348327655383372e-01    8.673854327267171e+02    1.992608837983329e-03    1.160872853511481e-04    2.697220387240641e-07    0.000000000000000e+00   -7.409906425078625e-05    2.049204580883463e-03   -1.433779976104830e-05
    4.382431037931148e-01    8.741882267139702e+02    1.968007833232803e-03    1.226400523812632e-04    4.391283469729576e-07    0.000000000000000e+00   -7.377582045441712e-05    2.026732153311537e-03   -9.420959804916102e-06
    4.416630157129143e-01    8.810101178305930e+02    1.943653603254456e-03    1.296361921777624e-04    6.181343912365145e-07    0.000000000000000e+00   -7.422790880900612e-05    2.004565618945176e-03   -4.885597930727979e-06
    4.450924430143548e-01    8.878509898154400e+02    1.919994395193138e-03    1.377390315223155e-04    6.967757679153416e-07    0.000000000000000e+00   -7.529940691376942e-05    1.982551168688695e-03    5.796268809053762e-07
    4.485313272518908e-01    8.947107260838867e+02    1.896605425528150e-03    1.442427392343314e-04    9.113023453194487e-07    0.000000000000000e+00   -7.664481828041247e-05    1.960692189900068e-03    4.422458927320645e-06
    4.519796098188085e-01    9.015892097298164e+02    1.873155425488469e-03    1.475469516739252e-04    1.097020748429273e-06    0.000000000000000e+00   -7.783046030816126e-05    1.939046026312863e-03    4.922911289799567e-06
    4.554372319482241e-01    9.084863235276132e+02    1.849862562154218e-03    1.488818394553382e-04    1.462214024905025e-06    0.000000000000000e+00   -7.902798285044642e-05    1.917657808146016e-03    3.520824637998207e-06
    4.589041347140854e-01    9.154019499341587e+02    1.826776725289455e-03    1.506602616042089e-04    1.216239361198919e-06    0.000000000000000e+00   -8.005208786301565e-05    1.896302048560384e-03    2.299089831463109e-06
    4.623802590321769e-01    9.223359710908368e+02    1.803697609185727e-03    1.535311944791751e-04    5.697805788563879e-07    0.000000000000000e+00   -8.046696196877152e-05    1.875077190935662e-03    2.254431339323779e-06
    4.658655456611256e-01    9.292882688255409e+02    1.780704228608389e-03    1.566125772684815e-04    6.162283750880807e-07    0.000000000000000e+00   -8.037516269802678e-05    1.854229539623086e-03    3.328331930845582e-06
    4.693599352034108e-01    9.362587246546877e+02    1.757712373652816e-03    1.604332468228682e-04    7.513435329357664e-07    0.000000000000000e+00   -7.996674581043216e-05    1.833608318740446e-03    5.321899457741332e-06
    4.728633681063773e-01    9.432472197852385e+02    1.734673429439393e-03    1.636110656068768e-04    7.790608879432711e-07    0.000000000000000e+00   -7.990144519094226e-05    1.813186427905572e-03    5.975682837698788e-06
    4.763757846632491e-01    9.502536351167211e+02    1.711875582087557e-03    1.653059333564802e-04    7.542569436102200e-07    0.000000000000000e+00   -8.066363699528501e-05    1.793040609125408e-03    4.231526266954650e-06
    4.798971250141478e-01    9.572778512432609e+02    1.689058013953917e-03    1.668456334528227e-04    1.061778272587170e-06    0.000000000000000e+00   -8.207670471983491e-05    1.773280534399564e-03    1.608186559927177e-06
    4.834273291471126e-01    9.643197484556166e+02    1.666210255316043e-03    1.685909509164647e-04    1.066351865251206e-06    0.000000000000000e+00   -8.310647146281361e-05    1.753783379537284e-03   -1.022292902338930e-06
    4.869663368991224e-01    9.713792067432179e+02    1.643919957782901e-03    1.697631601645073e-04    5.182700337523734e-07    0.000000000000000e+00   -8.273078365037570e-05    1.734435725345118e-03   -2.965121014332625e-06
    4.905140879571221e-01    9.784561057962136e+02    1.622358400608153e-03    1.715150273637895e-04    3.746389294153539e-07    0.000000000000000e+00   -8.165132209077181e-05    1.715280213398500e-03   -2.683468587914850e-06
    4.940705218590499e-01    9.855503250075200e+02    1.601248171111345e-03    1.742561982829925e-04    5.110269349596149e-07    0.000000000000000e+00   -8.123379777064827e-05    1.696396396623814e-03   -1.614798065164560e-06
    4.976355779948676e-01    9.926617434748771e+02    1.580356228191338e-03    1.776028858030703e-04    4.807995593874631e-07    0.000000000000000e+00   -8.173324392075993e-05    1.677709517818225e-03   -1.002848185188698e-06
    5.012091956075939e-01    9.997902400029087e+02    1.559857698077009e-03    1.832083535687354e-04    5.132128719522611e-07    0.000000000000000e+00   -8.252905065103180e-05    1.659217918647659e-03    1.832295219005280e-06
    5.047913137943398e-01    1.006935693105189e+03    1.539484282990617e-03    1.884910716240337e-04    1.046021415122050e-06    0.000000000000000e+00   -8.336126268767046e-05    1.640893800199225e-03    4.766313142877312e-06
    5.083818715073465e-01    1.014097981006310e+03    1.519003806626954e-03    1.899363848821169e-04    1.674456945171637e-06    0.000000000000000e+00   -8.399460091607558e-05    1.622701080367781e-03    3.918967170385554e-06
    5.119808075550254e-01    1.021276981643962e+03    1.498686388282171e-03    1.892755644493933e-04    1.793392015131752e-06    0.000000000000000e+00   -8.374383073553073e-05    1.604708929352376e-03    1.302584658790032e-06
    5.155880606030014e-01    1.028472572671009e+03    1.478638629689796e-03    1.897135638936537e-04    1.204315754406807e-06    0.000000000000000e+00   -8.264746619216487e-05    1.586874573820299e-03    3.446932539136888e-08
    5.192035691751582e-01    1.035684631457574e+03    1.458632488963748e-03    1.902068660037735e-04    8.957780376934015e-07    0.000000000000000e+00   -8.127737530708184e-05    1.569284757215351e-03   -8.269995172170350e-07
    5.228272716546859e-01    1.042913035093135e+03    1.438736316042687e-03    1.908728430746863e-04    5.687625718955052e-07    0.000000000000000e+00   -7.999295400298149e-05    1.551925662052360e-03   -1.740694366073178e-06
    5.264591062851307e-01    1.050157660388609e+03    1.419432180888431e-03    1.904288542963398e-04    6.058834217928345e-07    0.000000000000000e+00   -7.924360462154908e-05    1.534884176425323e-03   -3.660862440307703e-06
    5.300990111714481e-01    1.057418383878464e+03    1.400628582103603e-03    1.911427539500530e-04    6.010523378532736e-07    0.000000000000000e+00   -7.938761141994267e-05    1.518007481643977e-03   -5.022704672410410e-06
    5.337469242810573e-01    1.064695081822811e+03    1.382214939890318e-03    1.964485658649942e-04    6.880141718554990e-07    0.000000000000000e+00   -8.052922576748855e-05    1.501308787782806e-03   -2.486493623127728e-06
    5.374027834448982e-01    1.071987630209523e+03    1.363860027012814e-03    2.035512120015898e-04    8.012054857530778e-07    0.000000000000000e+00   -8.253449838348137e-05    1.484850453860827e-03    8.274922558490494e-07
    5.410665263584914e-01    1.079295904756342e+03    1.345248855830015e-03    2.103683774447744e-04    5.975755661542880e-07    0.000000000000000e+00   -8.465675364530947e-05    1.468596666226053e-03    2.961388969580179e-06
    5.447380905829997e-01    1.086619780912998e+03    1.326510192469919e-03    2.147892999073228e-04    6.573746373024482e-07    0.000000000000000e+00   -8.653900682438011e-05    1.452546491324117e-03    2.871368866047726e-06
    5.484174135462924e-01    1.093959133863335e+03    1.307698890461762e-03    2.164154823468589e-04    1.015847060184731e-06    0.000000000000000e+00   -8.775935851467659e-05    1.436701138906940e-03    6.697224471893283e-07
    5.521044325440113e-01    1.101313838527434e+03    1.288913975252178e-03    2.160260174841479e-04    1.222378533934026e-06    0.000000000000000e+00   -8.761813893607810e-05    1.420874409247340e-03   -2.330176913158642e-06
    5.557990847406399e-01    1.108683769563748e+03    1.270353002231137e-03    2.165524468895630e-04    9.045292173444574e-07    0.000000000000000e+00   -8.634715578941340e-05    1.405084624935709e-03   -3.621802387078314e-06
    5.595013071705737e-01    1.116068801371237e+03    1.251956954333846e-03    2.178730780552663e-04    8.559382437204159e-07    0.000000000000000e+00   -8.454269995400335e-05    1.389507621621078e-03   -3.364350942248410e-06
    5.632110367391936e-01    1.123468808091505e+03    1.233801159948040e-03    2.168835140244213e-04    8.793641731863051e-07    0.000000000000000e+00   -8.251722898105708e-05    1.374126166993873e-03   -5.079357829281895e-06
    5.669282102239410e-01    1.130883663610951e+03    1.216142825073179e-03    2.165665887126731e-04    5.616184498793956e-07    0.000000000000000e+00   -8.111783561593257e-05    1.359086993450129e-03   -6.933796830329566e-06
    5.706527642753958e-01    1.138313241562915e+03    1.198864968015933e-03    2.195258312348566e-04    3.932722239084657e-07    0.000000000000000e+00   -8.109688942268964e-05    1.344243615447760e-03   -6.556433395750721e-06
    5.743846354183553e-01    1.145757415329831e+03    1.181662307880916e-03    2.238598458602514e-04    5.138710524878823e-07    0.000000000000000e+00   -8.206189311878958e-05    1.329476711028686e-03   -5.502579353820888e-06
    5.781237600529161e-01    1.153216058045388e+03    1.164287562122751e-03    2.288136057507644e-04    5.719533194321894e-07    0.000000000000000e+00   -8.353475170948843e-05    1.314809262351508e-03   -4.670892868049266e-06
    5.818700744555583e-01    1.160689042596685e+03    1.146747158353553e-03    2.338951572623651e-04    5.630714751202048e-07    0.000000000000000e+00   -8.473767905723229e-05    1.300113193504088e-03   -3.645485470282284e-06
    5.856235147802317e-01    1.168176241626409e+03    1.129558714308824e-03    2.400556269372538e-04    2.875720694752376e-07    0.000000000000000e+00   -8.510685505049319e-05    1.285448176259101e-03   -6.531179940409519e-07
    5.893840170594431e-01    1.175677527534994e+03    1.112789978740515e-03    2.464620006775883e-04    3.212055394479406e-07    0.000000000000000e+00   -8.483798437291753e-05    1.270966379539659e-03    3.768821044975194e-06
    5.931515172053470e-01    1.183192772482801e+03    1.095632004538998e-03    2.506663175069192e-04    8.751206818425210e-07    0.000000000000000e+00   -8.457169130046341e-05    1.256646869801446e-03    5.954881625850955e-06
    5.969259510108379e-01    1.190721848392296e+03    1.077935794418785e-03    2.528922190459586e-04    1.480394434522991e-06    0.000000000000000e+00   -8.428546183383209e-05    1.242454410706439e-03    5.568535358996133e-06
    6.007072541506442e-01    1.198264626950235e+03    1.059950292161878e-03    2.528390181554524e-04    1.875489693634653e-06    0.000000000000000e+00   -8.398991683673573e-05    1.228369226233394e-03    2.305656940835904e-06
    6.044953621824245e-01    1.205820979609845e+03    1.041741368609926e-03    2.534414755750532e-04    1.628365631775741e-06    0.000000000000000e+00   -8.385008239173339e-05    1.214313837025068e-03   -1.352709600046078e-06
    6.082902105478664e-01    1.213390777593022e+03    1.023292653393052e-03    2.575301991658652e-04    1.474376356816408e-06    0.000000000000000e+00   -8.398973909135646e-05    1.200491780072624e-03   -2.184290248247005e-06
    6.120917345737857e-01    1.220973891892517e+03    1.004837557191699e-03    2.618041616831937e-04    1.577996440811429e-06    0.000000000000000e+00   -8.457840548325117e-05    1.186933200587549e-03   -3.291890755095436e-06
    6.158998694732298e-01    1.228570193274145e+03    9.867763602916546e-04    2.652502408476751e-04    1.564184983122838e-06    0.000000000000000e+00   -8.525112505667934e-05    1.173563788161506e-03   -5.224127095732013e-06
    6.197145503465804e-01    1.236179552278978e+03    9.690353175679249e-04    2.696026818804102e-04    1.355440605786409e-06    0.000000000000000e+00   -8.578890123329345e-05    1.160327747981384e-03   -6.123209160556736e-06
    6.235357121826612e-01    1.243801839225557e+03    9.514922927151645e-04    2.748637309475612e-04    1.257265858536432e-06    0.000000000000000e+00   -8.648499129846018e-05    1.147204296276743e-03   -6.075998053941276e-06
    6.273632898598445e-01    1.251436924212100e+03    9.340831290034813e-04    2.812826661977807e-04    1.159257960212206e-06    0.000000000000000e+00   -8.769142504853910e-05    1.134211755310317e-03   -5.378127197382728e-06
    6.311972181471613e-01    1.259084677118716e+03    9.169054882918834e-04    2.881782501181118e-04    9.526987040961179e-07    0.000000000000000e+00   -8.896207721918311e-05    1.121371938191018e-03   -4.297578296110762e-06
    6.350374317054138e-01    1.266744967609622e+03    9.000836696679145e-04    2.949816929916241e-04    9.248106246885509e-07    0.000000000000000e+00   -9.004661635614188e-05    1.108653422403023e-03   -2.709865474936988e-06
    6.388838650882879e-01    1.274417665135367e+03    8.834476377865914e-04    3.004426222795743e-04    1.012222567267286e-06    0.000000000000000e+00   -9.091111160423567e-05    1.096087226176047e-03   -2.095855146850602e-06
    6.427364527434689e-01    1.282102638935052e+03    8.668740949157989e-04    3.050727928063335e-04    9.062003335596149e-07    0.000000000000000e+00   -9.164014301209661e-05    1.083724176840596e-03   -2.511231797000177e-06
    6.465951290137593e-01    1.289799758038564e+03    8.504308311570640e-04    3.099624684145884e-04    7.880960784488579e-07    0.000000000000000e+00   -9.226027118282649e-05    1.071479841524915e-03   -2.558717057640856e-06
    6.504598281381966e-01    1.297508891268804e+03    8.342537203083666e-04    3.153256882444164e-04    6.376867752478639e-07    0.000000000000000e+00   -9.280331634632381e-05    1.059299997840041e-03   -1.886218858333788e-06
    6.543304842531749e-01    1.305229907243923e+03    8.184117701015828e-04    3.229208951101558e-04    4.810137451156198e-07    0.000000000000000e+00   -9.354020436740402e-05    1.047282963665239e-03    9.905109242106837e-07
    6.582070313935672e-01    1.312962674379564e+03    8.027915808401524e-04    3.306897455709307e-04    5.358427034668513e-07    0.000000000000000e+00   -9.422603907967107e-05    1.035497011106359e-03    4.294118928519983e-06
    6.620894034938494e-01    1.320707060891101e+03    7.871470297384757e-04    3.367753256166656e-04    8.908599072882808e-07    0.000000000000000e+00   -9.480509727556979e-05    1.023900176970841e-03    6.107941016018567e-06
    6.659775343892262e-01    1.328462934795887e+03    7.713634408660853e-04    3.418479494096148e-04    1.074786171859465e-06    0.000000000000000e+00   -9.533179533693661e-05    1.012390179016735e-03    6.564202093888418e-06
    6.698713578167591e-01    1.336230163915502e+03    7.555930217952550e-04    3.466072392389470e-04    1.075551101392410e-06    0.000000000000000e+00   -9.565737160038124e-05    1.000961008821576e-03    6.657431713637035e-06
    6.737708074164952e-01    1.344008615878007e+03    7.400768684190360e-04    3.518218769642321e-04    9.996729519174804e-07    0.000000000000000e+00   -9.549641836164701e-05    9.895536219452681e-04    7.848378028270549e-06
    6.776758167325982e-01    1.351798158120198e+03    7.246497072995858e-04    3.557047692963210e-04    1.217139032704246e-06    0.000000000000000e+00   -9.479420556743741e-05    9.783190803785236e-04    8.458329682650353e-06
    6.815863192144815e-01    1.359598657889869e+03    7.089468078924274e-04    3.566933137268351e-04    1.494465363786873e-06    0.000000000000000e+00   -9.405341490056170e-05    9.672864683750507e-04    5.794703707436987e-06
    6.855022482179417e-01    1.367409982248070e+03    6.930737547979097e-04    3.564286885212287e-04    1.541050001833744e-06    0.000000000000000e+00   -9.352929386155105e-05    9.564168938663433e-04    1.097305593077570e-06
    6.894235370062947e-01    1.375231998071374e+03    6.772321445793451e-04    3.573408825998534e-04    1.440497310156061e-06    0.000000000000000e+00   -9.276020104485195e-05    9.457677809567235e-04   -2.514457512220610e-06
    6.933501187515128e-01    1.383064572054147e+03    6.614778584635219e-04    3.600284372203194e-04    1.319841315394065e-06    0.000000000000000e+00   -9.155881087401623e-05    9.353038785352649e-04   -4.036552410046105e-06
    6.972819265353641e-01    1.390907570710819e+03    6.459646881775206e-04    3.640401074106710e-04    1.263910458395707e-06    0.000000000000000e+00   -9.051183898360228e-05    9.250372196258978e-04   -4.280352562912953e-06
    7.012188933505527e-01    1.398760860378159e+03    6.308169929587365e-04    3.687406094119300e-04    1.085523135108424e-06    0.000000000000000e+00   -8.973421497888303e-05    9.148566030218717e-04   -3.947692494979675e-06
    7.051609521018602e-01    1.406624307217552e+03    6.159712885935719e-04    3.740029636832327e-04    9.531603409298086e-07    0.000000000000000e+00   -8.918770488851816e-05    9.047435729182782e-04   -3.003865189061682e-06
    7.091080356072901e-01    1.414497777217282e+03    6.013577112465618e-04    3.795463447725466e-04    9.327865819178939e-07    0.000000000000000e+00   -8.891190619265617e-05    8.947903107206836e-04   -1.865374312313441e-06
    7.130600765992119e-01    1.422381136194815e+03    5.869017869527394e-04    3.844043819766370e-04    1.037655997746198e-06    0.000000000000000e+00   -8.881946933733200e-05    8.849929514508396e-04   -1.468595861048782e-06
    7.170170077255077e-01    1.430274249799082e+03    5.725480203921280e-04    3.892717151492029e-04    1.131595164896377e-06    0.000000000000000e+00   -8.927662060244674e-05    8.753589925270284e-04   -1.684282423247392e-06
    7.209787615507204e-01    1.438176983512777e+03    5.584303132994138e-04    3.947593321834106e-04    1.206669199011742e-06    0.000000000000000e+00   -9.009233394406891e-05    8.658304118351538e-04   -1.526431097386696e-06
    7.249452705572028e-01    1.446089202654641e+03    5.445028076660239e-04    3.984897715495927e-04    1.552910295408782e-06    0.000000000000000e+00   -9.040397876863035e-05    8.564368761906457e-04   -2.295365448250685e-06
    7.289164671462678e-01    1.454010772381762e+03    5.305517204367899e-04    4.015117329135214e-04    1.725090987804662e-06    0.000000000000000e+00   -9.024240030090975e-05    8.471641920292543e-04   -3.618047992048098e-06
    7.328922836393410e-01    1.461941557691873e+03    5.164836258173997e-04    4.062299539881019e-04    1.602528630198174e-06    0.000000000000000e+00   -9.024695369274925e-05    8.379799493731779e-04   -3.910794630226943e-06
    7.368726522791142e-01    1.469881423425651e+03    5.024220512348012e-04    4.115005340074299e-04    1.454677840067690e-06    0.000000000000000e+00   -9.049400698060058e-05    8.289552387085635e-04   -4.071982606865037e-06
    7.408575052306994e-01    1.477830234269019e+03    4.885483346260290e-04    4.163065992256422e-04    1.442556316050715e-06    0.000000000000000e+00   -9.064348615516954e-05    8.200988545243770e-04   -4.444850511824529e-06
    7.448467745827856e-01    1.485787854755458e+03    4.748445366288707e-04    4.211731249416248e-04    1.417368409880718e-06    0.000000000000000e+00   -9.046930805804453e-05    8.113884460858134e-04   -4.422724163481587e-06
    7.488403923487958e-01    1.493754149268309e+03    4.612708079163657e-04    4.257313166458040e-04    1.318262587953324e-06    0.000000000000000e+00   -9.004163584939866e-05    8.027731644879013e-04   -4.494413187176817e-06
    7.528382904680460e-01    1.501728982043089e+03    4.478856407510083e-04    4.300658118401611e-04    1.087424872449887e-06    0.000000000000000e+00   -8.947256326042096e-05    7.942458751067339e-04   -4.679560903535478e-06
    7.568404008069043e-01    1.509712217169800e+03    4.348366385529564e-04    4.352312080544270e-04    9.624476553327476e-07    0.000000000000000e+00   -8.871801672575002e-05    7.859151579847815e-04   -3.602880447815143e-06
    7.608466551599531e-01    1.517703718595251e+03    4.220668767784536e-04    4.402658178674424e-04    1.242830662599095e-06    0.000000000000000e+00   -8.781947642298684e-05    7.778072362262003e-04   -2.051187340692206e-06
    7.648569852511511e-01    1.525703350125373e+03    4.093606794533957e-04    4.453952981667297e-04    1.425721627687621e-06    0.000000000000000e+00   -8.706559345994534e-05    7.697887220407518e-04   -6.726162528841815e-07
    7.688713227349963e-01    1.533710975427540e+03    3.966533214257469e-04    4.503301101487079e-04    1.653620445053808e-06    0.000000000000000e+00   -8.674075180878466e-05    7.618925782376432e-04    3.721973080867552e-09
    7.728895991976916e-01    1.541726458032895e+03    3.840129687735619e-04    4.544842878433475e-04    1.956033160461232e-06    0.000000000000000e+00   -8.679977086017571e-05    7.541019107207400e-04   -4.483918035446928e-07
    7.769117461583105e-01    1.549749661338671e+03    3.716185851714651e-04    4.591895281847339e-04    2.092335406656125e-06    0.000000000000000e+00   -8.696694790094415e-05    7.464127722618646e-04   -4.792713999537870e-07
    7.809376950699636e-01    1.557780448610524e+03    3.594675904645537e-04    4.645313210269529e-04    2.087234623699448e-06    0.000000000000000e+00   -8.683518401985807e-05    7.388312917239906e-04    4.196703713574756e-07
    7.849673773209678e-01    1.565818682984861e+03    3.474941973147072e-04    4.692253416490905e-04    2.030117561727987e-06    0.000000000000000e+00   -8.617425317643134e-05    7.314020740385981e-04    1.173329310496336e-06
    7.890007242360147e-01    1.573864227471173e+03    3.356451770353649e-04    4.721190846302745e-04    2.112780334850650e-06    0.000000000000000e+00   -8.510312386450691e-05    7.241603425759234e-04    6.135755600597927e-07
    7.930376670773416e-01    1.581916944954370e+03    3.238256588095662e-04    4.723192608830454e-04    2.374351750707119e-06    0.000000000000000e+00   -8.374858512012423e-05    7.171154515996602e-04   -2.344765276465722e-06
    7.970781370459026e-01    1.589976698197115e+03    3.121870871467047e-04    4.726948404055986e-04    2.176535625455852e-06    0.000000000000000e+00   -8.225712963339647e-05    7.101725145445335e-04   -5.371181000170472e-06
    8.011220652825412e-01    1.598043349842168e+03    3.007321961630244e-04    4.755690767154864e-04    1.956824072448852e-06    0.000000000000000e+00   -8.118433232383654e-05    7.033537669459694e-04   -6.280002318846396e-06
    8.051693828691638e-01    1.606116762414721e+03    2.893446818824042e-04    4.804290157922005e-04    1.889120005902436e-06    0.000000000000000e+00   -8.091180674467474e-05    6.966672283896273e-04   -5.916217453794895e-06
    8.092200208299145e-01    1.614196798324745e+03    2.781396549821904e-04    4.871846597270289e-04    1.683851436706008e-06    0.000000000000000e+00   -8.135160298310210e-05    6.900893804674750e-04   -4.432817304652410e-06
    8.132739101323502e-01    1.622283319869335e+03    2.671291957789421e-04    4.943461817420343e-04    1.721679731613740e-06    0.000000000000000e+00   -8.217910451088145e-05    6.836821603031767e-04   -2.664207561467891e-06
    8.173309816886172e-01    1.630376189235054e+03    2.562585916414507e-04    5.007105533042581e-04    1.798779185576769e-06    0.000000000000000e+00   -8.311607797043873e-05    6.773926871859607e-04   -1.740841025113992e-06
    8.213911663566287e-01    1.638475268500282e+03    2.454826058642848e-04    5.058607375605071e-04    1.881730204746245e-06    0.000000000000000e+00   -8.400077335210792e-05    6.712274389177131e-04   -2.003138640282835e-06
    8.254543949412434e-01    1.646580419637571e+03    2.347871263279499e-04    5.097855259814513e-04    2.137974505041730e-06    0.000000000000000e+00   -8.471529786342038e-05    6.652450931751329e-04   -3.249764224110625e-06
    8.295205981954440e-01    1.654691504515991e+03    2.242909436122940e-04    5.135361809114912e-04    2.358775816449737e-06    0.000000000000000e+00   -8.533058645660386e-05    6.594407875483492e-04   -4.585473664718109e-06
    8.335897068215181e-01    1.662808384903489e+03    2.141214646600800e-04    5.190714097688911e-04    2.222907496821699e-06    0.000000000000000e+00   -8.568413716110565e-05    6.537373097503236e-04   -4.005664985636610e-06
    8.376616514722389e-01    1.670930922469240e+03    2.042753973434517e-04    5.256871012985672e-04    2.255028587512675e-06    0.000000000000000e+00   -8.574373422598281e-05    6.481934814294254e-04   -1.719688425876596e-06
    8.417363627520470e-01    1.679058978786011e+03    1.946900323798011e-04    5.310143548278541e-04    2.357123708517383e-06    0.000000000000000e+00   -8.575129595337070e-05    6.427937980412904e-04   -4.835830784883938e-07
    8.458137712182330e-01    1.687192415332513e+03    1.853082259608233e-04    5.348884788512306e-04    2.303952675965298e-06    0.000000000000000e+00   -8.576678367920607e-05    6.374856557818315e-04   -7.517819730188963e-07
    8.498938073821211e-01    1.695331093495769e+03    1.760530424132445e-04    5.383232393701560e-04    2.216703637053184e-06    0.000000000000000e+00   -8.581066451372552e-05    6.323207208909016e-04   -1.538399984173425e-06
    8.539764017102535e-01    1.703474874573468e+03    1.669705067158737e-04    5.418880062596457e-04    2.269780265823275e-06    0.000000000000000e+00   -8.577952719443586e-05    6.273690116897291e-04   -2.020245642822202e-06
    8.580614846255750e-01    1.711623619776336e+03    1.581017992227843e-04    5.456145473773247e-04    2.425563703310478e-06    0.000000000000000e+00   -8.543974936150650e-05    6.225737756827798e-04   -1.871614740866904e-06
    8.621489865086192e-01    1.719777190230500e+03    1.494690559470069e-04    5.500062518969345e-04    2.442121987300798e-06    0.000000000000000e+00   -8.488701771189243e-05    6.179116375590960e-04   -8.812254397462917e-07
    8.662388376986945e-01    1.727935446979849e+03    1.410681563891732e-04    5.551410508762571e-04    2.388402680477589e-06    0.000000000000000e+00   -8.429680521956355e-05    6.133978997319015e-04    9.029049944429910e-07
    8.703309684950719e-01    1.736098250988410e+03    1.328636294602926e-04    5.604200139917397e-04    2.296336829153634e-06    0.000000000000000e+00   -8.381466633933425e-05    6.090303021379715e-04    2.735011803880159e-06
    8.744253091581722e-01    1.744265463142713e+03    1.249031216327311e-04    5.645929337138854e-04    2.330008407553833e-06    0.000000000000000e+00   -8.339771764915037e-05    6.048294847017998e-04    3.598861403220294e-06
