% Filename : LM_Channel_5200_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.221868873135052e-01    6.336486303694511e+02    3.594713019179251e-03   -1.158634768001534e-04    1.106473797273344e-06    0.000000000000000e+00   -6.424986507734862e-05    3.421496439663167e-03   -5.790288564143809e-06
    1.231478811913247e-01    6.386322457791090e+02    3.563025725231904e-03   -1.112955998208449e-04    8.965463386548884e-07    0.000000000000000e+00   -6.470083656016538e-05    3.393236821716228e-03   -5.310986526680349e-06
    1.241123580770086e-01    6.436339237093156e+02    3.532006186241621e-03   -1.060526085139099e-04    9.032269821389828e-07    0.000000000000000e+00   -6.520479482190833e-05    3.365329865352836e-03   -3.677855464893909e-06
    1.250803141394885e-01    6.486536442925440e+02    3.501435357696173e-03   -1.021503919225398e-04    1.052238786990569e-06    0.000000000000000e+00   -6.528338973234062e-05    3.337752274560658e-03   -2.698459732375195e-06
    1.260517455338758e-01    6.536913875895968e+02    3.471393298969756e-03   -9.921560312765108e-05    8.043966919670065e-07    0.000000000000000e+00   -6.489451125224860e-05    3.310414030172835e-03   -2.326448891012446e-06
    1.270266484014775e-01    6.587471335896900e+02    3.441933338511895e-03   -9.479948129836565e-05    7.202854189387091e-07    0.000000000000000e+00   -6.446624901708014e-05    3.283441608974321e-03   -5.371535893297294e-08
    1.280050188698112e-01    6.638208622105274e+02    3.412843271144661e-03   -8.999169132410052e-05    1.013465515386212e-06    0.000000000000000e+00   -6.433924692552642e-05    3.256938560701453e-03    2.587237708966735e-06
    1.289868530526207e-01    6.689125532983843e+02    3.383958834387002e-03   -8.663129295210641e-05    1.260588078116649e-06    0.000000000000000e+00   -6.472734542884412e-05    3.230793337587080e-03    3.067446497087394e-06
    1.299721470498914e-01    6.740221866281859e+02    3.355096724922643e-03   -8.431154893999817e-05    1.343122191882119e-06    0.000000000000000e+00   -6.571605013362177e-05    3.204888213404112e-03    1.524034636794010e-06
    1.309608969478652e-01    6.791497419035857e+02    3.326317892994808e-03   -8.176272098004899e-05    1.378778667637194e-06    0.000000000000000e+00   -6.710930773320908e-05    3.179213388470983e-03   -3.887455217966782e-07
    1.319530988190574e-01    6.842951987570516e+02    3.297853252474465e-03   -7.846849344925462e-05    1.284669114920588e-06    0.000000000000000e+00   -6.839454379905900e-05    3.153759132413354e-03   -1.484248072282281e-06
    1.329487487222708e-01    6.894585367499405e+02    3.269695307549278e-03   -7.523288405345380e-05    1.027895071651838e-06    0.000000000000000e+00   -6.908673874636802e-05    3.128568704240984e-03   -2.165124419876464e-06
    1.339478427026123e-01    6.946397353725833e+02    3.241809003206490e-03   -7.268272891017695e-05    6.385986561899599e-07    0.000000000000000e+00   -6.897094113037357e-05    3.103670273485469e-03   -2.876341663339294e-06
    1.349503767915082e-01    6.998387740443656e+02    3.214228156865109e-03   -7.066262719240909e-05    1.970233165494594e-07    0.000000000000000e+00   -6.814433790438816e-05    3.078997275244909e-03   -3.379060160047919e-06
    1.359563470067202e-01    7.050556321138081e+02    3.186978937226366e-03   -6.905259695980280e-05    2.388764570841239e-07    0.000000000000000e+00   -6.691875713081713e-05    3.054686010424031e-03   -3.439550831200577e-06
    1.369657493523612e-01    7.102902888586518e+02    3.160124298155987e-03   -6.814199577872584e-05    6.705279498171824e-07    0.000000000000000e+00   -6.535123508166289e-05    3.030714495288809e-03   -3.412900043394795e-06
    1.379785798189108e-01    7.155427234859370e+02    3.133581019989490e-03   -6.741221642734473e-05    1.000914917439379e-06    0.000000000000000e+00   -6.351293951807683e-05    3.006888634338004e-03   -3.231855376496871e-06
    1.389948343832318e-01    7.208129151320868e+02    3.107079490353356e-03   -6.590162308068507e-05    1.041229726748913e-06    0.000000000000000e+00   -6.174011839779755e-05    2.983236887587691e-03   -2.757908986069074e-06
    1.400145090085857e-01    7.261008428629913e+02    3.080783027779843e-03   -6.373926336773754e-05    1.126488906108260e-06    0.000000000000000e+00   -6.057884488092145e-05    2.959908395388486e-03   -2.316986951193985e-06
    1.410375996446491e-01    7.314064856740898e+02    3.055074593699031e-03   -5.993665141776610e-05    1.073737094432365e-06    0.000000000000000e+00   -6.018012258401555e-05    2.936852124560200e-03   -8.205677685178651e-07
    1.420641022275294e-01    7.367298224904530e+02    3.029813846770956e-03   -5.510800414697617e-05    1.045679231174657e-06    0.000000000000000e+00   -6.038864690725605e-05    2.914112392728161e-03    1.250482219738048e-06
    1.430940126797814e-01    7.420708321668695e+02    3.004718492285896e-03   -5.071148204627792e-05    9.798825925877817e-07    0.000000000000000e+00   -6.107616972003239e-05    2.891587708785648e-03    2.323014326524597e-06
    1.441273269104231e-01    7.474294934879276e+02    2.979793653425268e-03   -4.700498417085562e-05    7.130573770177255e-07    0.000000000000000e+00   -6.158332808204606e-05    2.869202532959800e-03    2.715865589584740e-06
    1.451640408149519e-01    7.528057851680993e+02    2.955224648258672e-03   -4.404183940319132e-05    5.237045577244326e-07    0.000000000000000e+00   -6.127934521746695e-05    2.847059029634203e-03    3.368138561534763e-06
    1.462041502753618e-01    7.581996858518283e+02    2.931101698531477e-03   -4.092780550716626e-05    3.202482144887293e-07    0.000000000000000e+00   -6.044927501117546e-05    2.825107159650857e-03    4.937706576766277e-06
    1.472476511601583e-01    7.636111741136092e+02    2.907348729250536e-03   -3.893161113814311e-05    4.393530531864316e-07    0.000000000000000e+00   -5.952451827346826e-05    2.803385835029312e-03    5.946117862799544e-06
    1.482945393243760e-01    7.690402284580783e+02    2.883865344654503e-03   -3.870241389800472e-05    7.219294208360949e-07    0.000000000000000e+00   -5.860654932157157e-05    2.781906319548865e-03    5.371991306899089e-06
    1.493448106095945e-01    7.744868273200947e+02    2.860472519376941e-03   -3.903374399415073e-05    8.009875736539774e-07    0.000000000000000e+00   -5.779477671416686e-05    2.760668976375808e-03    3.776009866469227e-06
    1.503984608439550e-01    7.799509490648281e+02    2.837170315869737e-03   -3.780263341233193e-05    6.684755852769607e-07    0.000000000000000e+00   -5.738492077261047e-05    2.739724524519739e-03    2.926712750333463e-06
    1.514554858421772e-01    7.854325719878444e+02    2.814316895065379e-03   -3.377941982424820e-05    6.328097206587277e-07    0.000000000000000e+00   -5.771615159680754e-05    2.719042126663998e-03    4.412006700983163e-06
    1.525158814055754e-01    7.909316743151926e+02    2.791753802998391e-03   -2.966431356448907e-05    9.417419084463133e-07    0.000000000000000e+00   -5.867760596187566e-05    2.698588973686422e-03    5.764651694050837e-06
    1.535796433220755e-01    7.964482342034892e+02    2.769225165840043e-03   -2.607567692312359e-05    1.027390981036262e-06    0.000000000000000e+00   -5.981032067644636e-05    2.678374060315642e-03    5.992498905866509e-06
    1.546467673662316e-01    8.019822297400060e+02    2.746994085694691e-03   -2.249617949412303e-05    9.062129559446676e-07    0.000000000000000e+00   -6.058024115847417e-05    2.658341630167735e-03    6.482247830304384e-06
    1.557172492992431e-01    8.075336389427595e+02    2.725201234640727e-03   -2.050841135031478e-05    8.980782367960567e-07    0.000000000000000e+00   -6.071878899204554e-05    2.638514786665701e-03    6.357325869462294e-06
    1.567910848689711e-01    8.131024397605941e+02    2.703628308152740e-03   -1.992971751474645e-05    8.704095558147149e-07    0.000000000000000e+00   -6.040574687282784e-05    2.618907471057753e-03    5.255782263228603e-06
    1.578682698099554e-01    8.186886100732726e+02    2.682130633046383e-03   -2.047452965009162e-05    8.234855106389987e-07    0.000000000000000e+00   -5.989098586142120e-05    2.599514300036067e-03    3.074303009443537e-06
    1.589487998434316e-01    8.242921276915627e+02    2.660809822243379e-03   -2.255960736553023e-05    9.131557289289727e-07    0.000000000000000e+00   -5.932647748935367e-05    2.580407972475407e-03   -5.710793579832840e-07
    1.600326706773481e-01    8.299129703573260e+02    2.639446793040401e-03   -2.454392833413255e-05    9.337231496353425e-07    0.000000000000000e+00   -5.894865065474803e-05    2.561488910594832e-03   -4.600973393676430e-06
    1.611198780063829e-01    8.355511157436063e+02    2.618088902283014e-03   -2.404484477130944e-05    8.625406325071762e-07    0.000000000000000e+00   -5.891730495098817e-05    2.542760460909881e-03   -6.771167716657003e-06
    1.622104175119610e-01    8.412065414547162e+02    2.597150697624464e-03   -2.135292029228000e-05    6.999579263493064e-07    0.000000000000000e+00   -5.899860750349359e-05    2.524224431720551e-03   -6.725303965511575e-06
    1.633042848622714e-01    8.468792250263313e+02    2.576680732186185e-03   -1.782140970320235e-05    5.099240221210088e-07    0.000000000000000e+00   -5.904277050670902e-05    2.505843055188111e-03   -5.516579189716268e-06
    1.644014757122844e-01    8.525691439255726e+02    2.556586243049704e-03   -1.444377604592728e-05    4.735146420520930e-07    0.000000000000000e+00   -5.909295590617864e-05    2.487621096597156e-03   -4.098070857507050e-06
    1.655019857037684e-01    8.582762755511008e+02    2.536771474202412e-03   -1.124060254259653e-05    4.479970450382346e-07    0.000000000000000e+00   -5.901413259568077e-05    2.469536298258263e-03   -2.571562149090555e-06
    1.666058104653082e-01    8.640005972332054e+02    2.516972509570207e-03   -7.991146376726480e-06    4.548656517231338e-07    0.000000000000000e+00   -5.854608935700514e-05    2.451636302431700e-03   -7.461629435022606e-07
    1.677129456123213e-01    8.697420862338929e+02    2.497337724501514e-03   -5.929899040793005e-06    3.840208791017583e-07    0.000000000000000e+00   -5.767493557960749e-05    2.433878391931773e-03    2.385188284429428e-07
    1.688233867470759e-01    8.755007197469782e+02    2.478285887092202e-03   -4.926039856594455e-06    6.215730523279175e-07    0.000000000000000e+00   -5.681409562766682e-05    2.416309994408667e-03    8.573302516016144e-07
    1.699371294587083e-01    8.812764748981765e+02    2.459628207003067e-03   -5.587384069877412e-06    1.126723621269920e-06    0.000000000000000e+00   -5.614557099764268e-05    2.399004883378753e-03    1.709217806351859e-08
    1.710541693232404e-01    8.870693287451913e+02    2.441102031818658e-03   -7.546679730822642e-06    1.249163129556578e-06    0.000000000000000e+00   -5.577890989582856e-05    2.381860279616469e-03   -2.834674294905238e-06
    1.721745019035971e-01    8.928792582778085e+02    2.422900119562672e-03   -7.056899571862572e-06    8.320015608688720e-07    0.000000000000000e+00   -5.577008874685245e-05    2.364841667779983e-03   -3.936534975158314e-06
    1.732981227496241e-01    8.987062404179852e+02    2.405245011263096e-03   -4.485014929775662e-06    4.601420941771322e-07    0.000000000000000e+00   -5.590776117626282e-05    2.348079503502368e-03   -2.767126251133119e-06
    1.744250273981057e-01    9.045502520199441e+02    2.388013796727748e-03   -2.951072116497770e-06    3.799947869448962e-07    0.000000000000000e+00   -5.612026921544651e-05    2.331566071995695e-03   -2.243621812946048e-06
    1.755552113727823e-01    9.104112698702626e+02    2.370888202676589e-03   -1.702800944316792e-06    2.590878962166844e-07    0.000000000000000e+00   -5.633889998441518e-05    2.315195235584274e-03   -2.089645940199156e-06
    1.766886701843681e-01    9.162892706879667e+02    2.353638962245633e-03    8.331602156836921e-07    2.323628060494348e-07    0.000000000000000e+00   -5.651753287528443e-05    2.298993790658689e-03   -8.068382666079343e-07
    1.778253993305691e-01    9.221842311246230e+02    2.336333234072519e-03    3.237089038307673e-06    4.223260512680264e-07    0.000000000000000e+00   -5.647595128047653e-05    2.282950389747178e-03    5.663081344394263e-07
    1.789653942961013e-01    9.280961277644329e+02    2.319202766848794e-03    4.530703162173530e-06    6.200077911291177e-07    0.000000000000000e+00   -5.601171372994270e-05    2.267018101456208e-03    1.323662615946176e-06
    1.801086505527079e-01    9.340249371243225e+02    2.302411365678145e-03    5.499538113581227e-06    5.950116895967481e-07    0.000000000000000e+00   -5.518366507789925e-05    2.251235482336875e-03    2.086768066550133e-06
    1.812551635591777e-01    9.399706356540377e+02    2.286065430419574e-03    6.500340355487912e-06    4.512639769130552e-07    0.000000000000000e+00   -5.394961778713327e-05    2.235640181524277e-03    3.427235440567073e-06
    1.824049287613636e-01    9.459331997362395e+02    2.269965552084914e-03    7.499756932544490e-06    4.377575917253089e-07    0.000000000000000e+00   -5.255857351006692e-05    2.220222564323575e-03    5.121928775542010e-06
    1.835579415921998e-01    9.519126056865949e+02    2.253771648607998e-03    8.539325106911333e-06    3.788030723279993e-07    0.000000000000000e+00   -5.133028870854067e-05    2.204941913823662e-03    6.417574255033597e-06
    1.847141974717204e-01    9.579088297538711e+02    2.237646112219599e-03    9.932259727168037e-06    3.100401752023909e-07    0.000000000000000e+00   -5.039366750746124e-05    2.189821840403741e-03    7.672904210766825e-06
    1.858736918070775e-01    9.639218481200322e+02    2.221779148500194e-03    1.154688476103609e-05    4.001957889399476e-07    0.000000000000000e+00   -4.962459233262201e-05    2.174811173917535e-03    9.290462800012628e-06
    1.870364199925597e-01    9.699516369003325e+02    2.205866470133503e-03    1.411451807696058e-05    5.048280680540740e-07    0.000000000000000e+00   -4.880324493939179e-05    2.159900009197023e-03    1.178256214210424e-05
    1.882023774096101e-01    9.759981721434102e+02    2.189987780956528e-03    1.697780733676248e-05    6.004173232484132e-07    0.000000000000000e+00   -4.800352911574049e-05    2.145118545513706e-03    1.444393098709237e-05
    1.893715594268448e-01    9.820614298313853e+02    2.174446097252142e-03    1.846791728268831e-05    7.194110849464952e-07    0.000000000000000e+00   -4.703105580579294e-05    2.130506316003762e-03    1.609605381022077e-05
    1.905439614000709e-01    9.881413858799510e+02    2.158953945587193e-03    1.935880699916364e-05    7.633842116445015e-07    0.000000000000000e+00   -4.575823693999274e-05    2.115997542517744e-03    1.732035734026451e-05
    1.917195786723058e-01    9.942380161384747e+02    2.143207045428102e-03    2.109912380087063e-05    6.912893286211794e-07    0.000000000000000e+00   -4.469855281645480e-05    2.101577172526640e-03    1.872173321449885e-05
    1.928984065737949e-01    1.000351296390089e+03    2.127192027754298e-03    2.242082291869996e-05    7.935272373910265e-07    0.000000000000000e+00   -4.440171778498262e-05    2.087309014520202e-03    1.869564560520514e-05
    1.940804404220302e-01    1.006481202351789e+03    2.111132148358060e-03    2.228749857102006e-05    8.460474080643196e-07    0.000000000000000e+00   -4.474957024500401e-05    2.073195003046526e-03    1.632112104561377e-05
    1.952656755217695e-01    1.012627709674532e+03    2.095279070921221e-03    2.212289276009716e-05    8.546236107179844e-07    0.000000000000000e+00   -4.544446350809986e-05    2.059196082309444e-03    1.361604147449196e-05
    1.964541071650546e-01    1.018790793943330e+03    2.079755888928953e-03    2.222400426957960e-05    8.885904598826164e-07    0.000000000000000e+00   -4.625037196810372e-05    2.045276453179016e-03    1.134165851129606e-05
    1.976457306312300e-01    1.024970430677351e+03    2.064441752451764e-03    2.320921693210820e-05    8.838483115508890e-07    0.000000000000000e+00   -4.680251397263933e-05    2.031486828680117e-03    1.024547504266610e-05
    1.988405411869618e-01    1.031166595330010e+03    2.049178141591706e-03    2.620332009776034e-05    7.860102851666661e-07    0.000000000000000e+00   -4.716027467632956e-05    2.017830526619837e-03    1.117667067846578e-05
    2.000385340862563e-01    1.037379263289073e+03    2.034287351467367e-03    2.947685702063993e-05    7.337424650053744e-07    0.000000000000000e+00   -4.763673573486180e-05    2.004280883688718e-03    1.258033152943270e-05
    2.012397045704789e-01    1.043608409876751e+03    2.019704109261898e-03    3.110075707896690e-05    7.527283701677266e-07    0.000000000000000e+00   -4.828280200971805e-05    1.990860550308828e-03    1.241424239248638e-05
    2.024440478683736e-01    1.049854010349799e+03    2.005271598597095e-03    3.110820833480010e-05    5.335242239225775e-07    0.000000000000000e+00   -4.880840787891369e-05    1.977616487395002e-03    1.048843588190209e-05
    2.036515591960808e-01    1.056116039899616e+03    1.991476697978557e-03    3.086230930358965e-05    3.149520096225337e-07    0.000000000000000e+00   -4.896119332403554e-05    1.964519426592053e-03    9.173339375679809e-06
    2.048622337571573e-01    1.062394473652339e+03    1.978346955686440e-03    3.125583783864689e-05    3.831732753733357e-07    0.000000000000000e+00   -4.891143358862473e-05    1.951566896476381e-03    9.507636735454905e-06
    2.060760667425949e-01    1.068689286668947e+03    1.965246625105048e-03    3.167371094073192e-05    5.579910558404592e-07    0.000000000000000e+00   -4.877338181229320e-05    1.938711448695170e-03    9.993496594157530e-06
    2.072930533308397e-01    1.075000453945356e+03    1.951709323086129e-03    3.125103757555962e-05    7.166315023283915e-07    0.000000000000000e+00   -4.839874661727056e-05    1.925950958760827e-03    9.327286785919394e-06
    2.085131886878110e-01    1.081327950412521e+03    1.937858490553380e-03    3.054600236246770e-05    5.965200699350505e-07    0.000000000000000e+00   -4.778703155263806e-05    1.913298159154041e-03    7.915822279104230e-06
    2.097364679669207e-01    1.087671750936537e+03    1.924097217336627e-03    3.048778881124174e-05    4.819717680892496e-07    0.000000000000000e+00   -4.731665426843300e-05    1.900785383245983e-03    6.964940401541940e-06
    2.109628863090924e-01    1.094031830318731e+03    1.910701761888088e-03    3.024887746469057e-05    4.672262560455698e-07    0.000000000000000e+00   -4.701232774486973e-05    1.888374665784918e-03    6.030872079035906e-06
    2.121924388427812e-01    1.100408163295772e+03    1.897709922804722e-03    2.948969972975644e-05    3.836544408072966e-07    0.000000000000000e+00   -4.643465127297776e-05    1.876060804307353e-03    5.087821394954414e-06
    2.134251206839920e-01    1.106800724539766e+03    1.884894584211012e-03    2.892479323360679e-05    2.566541699943382e-07    0.000000000000000e+00   -4.558258726405433e-05    1.863839340088029e-03    4.654104262529369e-06
    2.146609269363000e-01    1.113209488658356e+03    1.872015691169055e-03    2.910549822246314e-05    4.288330025125153e-07    0.000000000000000e+00   -4.493061796730137e-05    1.851793446902674e-03    4.825957524056106e-06
    2.158998526908696e-01    1.119634430194825e+03    1.858904418909990e-03    2.946288183435233e-05    6.597997068045619e-07    0.000000000000000e+00   -4.473929029859574e-05    1.839849908275442e-03    4.437901877109600e-06
    2.171418930264742e-01    1.126075523628200e+03    1.845453407539394e-03    2.899696178157255e-05    7.644091675711874e-07    0.000000000000000e+00   -4.472599150155916e-05    1.827957467705964e-03    2.531319281014232e-06
    2.183870430095151e-01    1.132532743373343e+03    1.831997847572348e-03    2.837195385980067e-05    6.571616258498330e-07    0.000000000000000e+00   -4.473225289671913e-05    1.816120549762309e-03    1.741603989696347e-07
    2.196352976940419e-01    1.139006063781066e+03    1.819047987947573e-03    2.866729248212836e-05    4.175505382405348e-07    0.000000000000000e+00   -4.463437385267787e-05    1.804383762838411e-03   -8.853057231468335e-07
    2.208866521217717e-01    1.145495459138223e+03    1.806437983817012e-03    2.848181748838283e-05    3.623965529412763e-07    0.000000000000000e+00   -4.430848931969407e-05    1.792772308564481e-03   -1.798600025839031e-06
    2.221411013221088e-01    1.152000903667817e+03    1.793795660292616e-03    2.841207033768886e-05    2.841924819852952e-07    0.000000000000000e+00   -4.379934293710651e-05    1.781284389077892e-03   -2.591808902707759e-06
    2.233986403121647e-01    1.158522371529099e+03    1.781174841448034e-03    2.844229181713884e-05    2.772225438195557e-07    0.000000000000000e+00   -4.321659850814897e-05    1.769909927319869e-03   -3.232170019025699e-06
    2.246592640967775e-01    1.165059836817673e+03    1.768809365856179e-03    2.769788367442524e-05    4.464563396054437e-07    0.000000000000000e+00   -4.254230322957797e-05    1.758689028419984e-03   -4.277625779351962e-06
    2.259229676685320e-01    1.171613273565601e+03    1.756941995286650e-03    2.692777491957803e-05    5.360691799427312e-07    0.000000000000000e+00   -4.172715568600397e-05    1.747539365412870e-03   -4.860681712702541e-06
    2.271897460077800e-01    1.178182655741502e+03    1.745502586482132e-03    2.631576161367341e-05    4.858122578304765e-07    0.000000000000000e+00   -4.107972551276976e-05    1.736394775614661e-03   -5.170340773795121e-06
    2.284595940826589e-01    1.184767957250655e+03    1.734147880652906e-03    2.663932376165893e-05    3.359141890670473e-07    0.000000000000000e+00   -4.103309303067231e-05    1.725280828020205e-03   -5.190802447245773e-06
    2.297325068491136e-01    1.191369151935108e+03    1.722804227872624e-03    2.725949679498692e-05    3.770902466006855e-07    0.000000000000000e+00   -4.151426137869862e-05    1.714287571155979e-03   -5.361017620466018e-06
    2.310084792509147e-01    1.197986213573777e+03    1.711615098876872e-03    2.787639446624999e-05    3.930628039062789e-07    0.000000000000000e+00   -4.193420913989046e-05    1.703430672600945e-03   -5.480325593808406e-06
    2.322875062196800e-01    1.204619115882551e+03    1.700642223308970e-03    2.904224435283419e-05    3.647922783729855e-07    0.000000000000000e+00   -4.199155519204619e-05    1.692683824005746e-03   -4.626119257614613e-06
    2.335695826748936e-01    1.211267832514399e+03    1.689767101197170e-03    3.060584427253410e-05    3.509838859538479e-07    0.000000000000000e+00   -4.182896521289798e-05    1.682037043952853e-03   -3.142079810093028e-06
    2.348547035239266e-01    1.217932337059470e+03    1.679073988363694e-03    3.190828309834506e-05    3.199037148903926e-07    0.000000000000000e+00   -4.182495455423642e-05    1.671489491796569e-03   -2.012271173875042e-06
    2.361428636620574e-01    1.224612603045204e+03    1.668610757752097e-03    3.251865524152365e-05    4.112479525636681e-07    0.000000000000000e+00   -4.199314728640318e-05    1.660980977504193e-03   -1.433463844411785e-06
    2.374340579724918e-01    1.231308603936432e+03    1.658169265223037e-03    3.316399763630121e-05    4.870438889616197e-07    0.000000000000000e+00   -4.193805475927838e-05    1.650547563241842e-03   -6.653112528199126e-07
    2.387282813263832e-01    1.238020313135483e+03    1.648062090070497e-03    3.461519379015457e-05    3.969088674368680e-07    0.000000000000000e+00   -4.141923308901717e-05    1.640255941983702e-03    1.399017655369372e-06
    2.400255285828533e-01    1.244747703982291e+03    1.638423142269243e-03    3.609705797827243e-05    2.780292327042797e-07    0.000000000000000e+00   -4.034140855229777e-05    1.630063592496133e-03    4.393228431788998e-06
    2.413257945890120e-01    1.251490749754498e+03    1.628837245993482e-03    3.628813796709370e-05    3.214097222282889e-07    0.000000000000000e+00   -3.908858911097012e-05    1.619956391375119e-03    6.401813196714456e-06
    2.426290741799787e-01    1.258249423667563e+03    1.618978856806273e-03    3.487772439446938e-05    4.201530060769252e-07    0.000000000000000e+00   -3.812707217729797e-05    1.609951577601685e-03    6.198084427836261e-06
    2.439353621789020e-01    1.265023698874869e+03    1.608693415395610e-03    3.290340604203529e-05    5.850232355746910e-07    0.000000000000000e+00   -3.744564182030526e-05    1.600036214082941e-03    4.699988769973603e-06
    2.452446533969805e-01    1.271813548467826e+03    1.597878684725165e-03    3.118734426150527e-05    8.706296425177863e-07    0.000000000000000e+00   -3.677397356205025e-05    1.590203300869122e-03    2.959384198015494e-06
    2.465569426334837e-01    1.278618945475978e+03    1.586589763290249e-03    3.022480709940924e-05    1.020856805673847e-06    0.000000000000000e+00   -3.606658915619462e-05    1.580432835195563e-03    1.336002843574336e-06
    2.478722246757725e-01    1.285439862867117e+03    1.575340898441864e-03    3.114734741702745e-05    7.492745542820314e-07    0.000000000000000e+00   -3.566480816501447e-05    1.570697919636882e-03    8.747926112764089e-07
    2.491904942993197e-01    1.292276273547382e+03    1.564650301260256e-03    3.375709681237045e-05    4.135424434129207e-07    0.000000000000000e+00   -3.561753737323140e-05    1.561033626446738e-03    2.169776696069872e-06
    2.505117462677310e-01    1.299128150361370e+03    1.554490817451742e-03    3.609108179453135e-05    3.122542368563460e-07    0.000000000000000e+00   -3.573451251577550e-05    1.551472260081194e-03    3.687380886159466e-06
    2.518359753327656e-01    1.305995466092244e+03    1.544488731523795e-03    3.775481774702678e-05    2.575945170210614e-07    0.000000000000000e+00   -3.602643665963906e-05    1.541984427396522e-03    4.490279731681401e-06
    2.531631762343574e-01    1.312878193461843e+03    1.534568044973924e-03    4.008296126485257e-05    1.887531468520551e-07    0.000000000000000e+00   -3.655514007261883e-05    1.532532972134065e-03    5.751647178945220e-06
    2.544933437006351e-01    1.319776305130784e+03    1.524865868970040e-03    4.202323093567859e-05    1.699207002402088e-07    0.000000000000000e+00   -3.688418099038373e-05    1.523134239704681e-03    7.040599910894440e-06
    2.558264724479445e-01    1.326689773698580e+03    1.515319300691127e-03    4.235514295008660e-05    1.147665852698923e-07    0.000000000000000e+00   -3.714061287102847e-05    1.513832753002033e-03    6.815844353421675e-06
    2.571625571808682e-01    1.333618571703741e+03    1.505635095846640e-03    4.350082596035281e-05    4.493441140428136e-08    0.000000000000000e+00   -3.786874587478291e-05    1.504641181733098e-03    6.670928610516026e-06
    2.585015925922470e-01    1.340562671623885e+03    1.495555077649748e-03    4.541787507624632e-05    2.914903742482574e-07    0.000000000000000e+00   -3.878381219048625e-05    1.495539322263946e-03    6.941308645810624e-06
    2.598435733632014e-01    1.347522045875850e+03    1.485106690049213e-03    4.666133112292668e-05    5.215095153107350e-07    0.000000000000000e+00   -3.943850731247275e-05    1.486454951377385e-03    6.396071997591792e-06
    2.611884941631522e-01    1.354496666815801e+03    1.474514485590099e-03    4.684551943800411e-05    6.249004034343820e-07    0.000000000000000e+00   -3.971553483863259e-05    1.477391525447619e-03    4.877845145285272e-06
    2.625363496498421e-01    1.361486506739341e+03    1.464089175423360e-03    4.572316739304451e-05    6.659100016433004e-07    0.000000000000000e+00   -3.954113408503557e-05    1.468350020944972e-03    2.587097788040544e-06
    2.638871344693565e-01    1.368491537881619e+03    1.454019625315572e-03    4.453743325966303e-05    6.528305444567966e-07    0.000000000000000e+00   -3.908854023628597e-05    1.459382294221994e-03    7.390546614117165e-07
