% Filename : LM_Channel_5200_vel_fluc_prof.dat 
% 
% Description : Variance and covariance of velocity components 
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vel_fluc_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.299721470498914e-01    6.740221866281859e+02    4.510949099286983e+00    1.202563115116188e+00    1.834628557899810e+00   -8.649429179682460e-01    8.913637574109326e-04   -2.941720250448000e-04    3.774070386151491e+00
    1.309608969478652e-01    6.791497419035857e+02    4.501299459059643e+00    1.201701537737890e+00    1.831165368367227e+00   -8.639788044036091e-01    9.704129081148941e-04   -2.995430890589789e-04    3.767083182582380e+00
    1.319530988190574e-01    6.842951987570516e+02    4.491642712094214e+00    1.200835517185915e+00    1.827712701154357e+00   -8.630106511330943e-01    1.051633933277745e-03   -3.048658784221757e-04    3.760095465217243e+00
    1.329487487222708e-01    6.894585367499405e+02    4.481978364621538e+00    1.199965084557937e+00    1.824269867624625e+00   -8.620385098639085e-01    1.134404544547160e-03   -3.101128733994602e-04    3.753106658402050e+00
    1.339478427026123e-01    6.946397353725833e+02    4.472306103894553e+00    1.199090210894099e+00    1.820836795485550e+00   -8.610624544550831e-01    1.217788583444351e-03   -3.153787267132092e-04    3.746116555137101e+00
    1.349503767915082e-01    6.998387740443656e+02    4.462624802044131e+00    1.198210743789519e+00    1.817413783061361e+00   -8.600825449823544e-01    1.300744782130335e-03   -3.205051115440740e-04    3.739124664447506e+00
    1.359563470067202e-01    7.050556321138081e+02    4.452933583905679e+00    1.197326414138378e+00    1.814000682344508e+00   -8.590987756706427e-01    1.382484307851263e-03   -3.254419043763810e-04    3.732130340194282e+00
    1.369657493523612e-01    7.102902888586518e+02    4.443232783761171e+00    1.196436827463030e+00    1.810597275110372e+00   -8.581112788349456e-01    1.462997708307290e-03   -3.303199704313478e-04    3.725133443167286e+00
    1.379785798189108e-01    7.155427234859370e+02    4.433523317272917e+00    1.195541668078783e+00    1.807203433578025e+00   -8.571202208323884e-01    1.542375016129896e-03   -3.353171840935902e-04    3.718134209464863e+00
    1.389948343832318e-01    7.208129151320868e+02    4.423805030357375e+00    1.194640997997486e+00    1.803818984637143e+00   -8.561256195057131e-01    1.620102009888589e-03   -3.404855930834532e-04    3.711132506496002e+00
    1.400145090085857e-01    7.261008428629913e+02    4.414077170589779e+00    1.193735101607932e+00    1.800444204689136e+00   -8.551272778729583e-01    1.695500988042953e-03   -3.457692168303851e-04    3.704128238443423e+00
    1.410375996446491e-01    7.314064856740898e+02    4.404340058564752e+00    1.192824203460672e+00    1.797079185339400e+00   -8.541251804637829e-01    1.768380798000987e-03   -3.511476342719731e-04    3.697121723682412e+00
    1.420641022275294e-01    7.367298224904530e+02    4.394594946215940e+00    1.191908370531993e+00    1.793723345464895e+00   -8.531194155406833e-01    1.838597440074690e-03   -3.564223218203132e-04    3.690113331106414e+00
    1.430940126797814e-01    7.420708321668695e+02    4.384843985083559e+00    1.190987647692147e+00    1.790376366749218e+00   -8.521099614209766e-01    1.906166983658745e-03   -3.614284016278714e-04    3.683103999762462e+00
    1.441273269104231e-01    7.474294934879276e+02    4.375088141487595e+00    1.190062178450130e+00    1.787038162130016e+00   -8.510967467197960e-01    1.970866754373161e-03   -3.663247939746798e-04    3.676094241033870e+00
    1.451640408149519e-01    7.528057851680993e+02    4.365327394001944e+00    1.189132234354995e+00    1.783707869879346e+00   -8.500796412499749e-01    2.032309608157940e-03   -3.712559568237712e-04    3.669083749118143e+00
    1.462041502753618e-01    7.581996858518283e+02    4.355563524910942e+00    1.188198167089049e+00    1.780384750708728e+00   -8.490587290374640e-01    2.090558365411764e-03   -3.762574991351892e-04    3.662073221354360e+00
    1.472476511601583e-01    7.636111741136092e+02    4.345798285340416e+00    1.187260263515327e+00    1.777068862294634e+00   -8.480341419872905e-01    2.145505283796673e-03   -3.811653688326768e-04    3.655063705575189e+00
    1.482945393243760e-01    7.690402284580783e+02    4.336031628300742e+00    1.186318552613215e+00    1.773761488454629e+00   -8.470059729409162e-01    2.197743121797787e-03   -3.858324305587129e-04    3.648055834684293e+00
    1.493448106095945e-01    7.744868273200947e+02    4.326263303579008e+00    1.185372943501192e+00    1.770464415042654e+00   -8.459741640154490e-01    2.249233625874325e-03   -3.902359428165286e-04    3.641050331061427e+00
    1.503984608439550e-01    7.799509490648281e+02    4.316493836853284e+00    1.184423426825660e+00    1.767178791848487e+00   -8.449385068751314e-01    2.301507911953347e-03   -3.943970522359983e-04    3.634048027763716e+00
    1.514554858421772e-01    7.854325719878444e+02    4.306723764007683e+00    1.183469956282484e+00    1.763904793132662e+00   -8.438989076160562e-01    2.354312981034314e-03   -3.984445946969479e-04    3.627049256711414e+00
    1.525158814055754e-01    7.909316743151926e+02    4.296954958008570e+00    1.182512347374899e+00    1.760642427100103e+00   -8.428555734635123e-01    2.406925676190024e-03   -4.026056848965122e-04    3.620054866241786e+00
    1.535796433220755e-01    7.964482342034892e+02    4.287189655401955e+00    1.181550375722933e+00    1.757391844313232e+00   -8.418086910114777e-01    2.459117331355033e-03   -4.068305698282004e-04    3.613065937719060e+00
    1.546467673662316e-01    8.019822297400060e+02    4.277428056641389e+00    1.180583906135495e+00    1.754151825253227e+00   -8.407582077111113e-01    2.511699377378128e-03   -4.110800958995915e-04    3.606081894015056e+00
    1.557172492992431e-01    8.075336389427595e+02    4.267669948506184e+00    1.179612832829962e+00    1.750920237099806e+00   -8.397039061179321e-01    2.565269784009603e-03   -4.153999298906445e-04    3.599101509217976e+00
    1.567910848689711e-01    8.131024397605941e+02    4.257916196676951e+00    1.178637024625808e+00    1.747694740846184e+00   -8.386457493125196e-01    2.619304144444260e-03   -4.196957133854091e-04    3.592123981074472e+00
    1.578682698099554e-01    8.186886100732726e+02    4.248167543339624e+00    1.177656271870452e+00    1.744473508227304e+00   -8.375838440572605e-01    2.673140396618516e-03   -4.239005189760291e-04    3.585148661718690e+00
    1.589487998434316e-01    8.242921276915627e+02    4.238424171384392e+00    1.176670231787382e+00    1.741256068682718e+00   -8.365183761058028e-01    2.727230245981372e-03   -4.280748632023385e-04    3.578175235927247e+00
    1.600326706773481e-01    8.299129703573260e+02    4.228686482487064e+00    1.175678565434373e+00    1.738042768759763e+00   -8.354496737335746e-01    2.782203812340805e-03   -4.324076458273085e-04    3.571203908340600e+00
    1.611198780063829e-01    8.355511157436063e+02    4.218953807439545e+00    1.174681183721411e+00    1.734834962001859e+00   -8.343777328938562e-01    2.837812150639888e-03   -4.368569925566671e-04    3.564234976581408e+00
    1.622104175119610e-01    8.412065414547162e+02    4.209225155352568e+00    1.173678120624002e+00    1.731634270416877e+00   -8.333022007637051e-01    2.893402709763027e-03   -4.412745215443599e-04    3.557268773196724e+00
    1.633042848622714e-01    8.468792250263313e+02    4.199499992540035e+00    1.172669408108399e+00    1.728441116234700e+00   -8.322229679530915e-01    2.948758249340977e-03   -4.456294642306553e-04    3.550305258441568e+00
    1.644014757122844e-01    8.525691439255726e+02    4.189777893211976e+00    1.171655067381512e+00    1.725255355437445e+00   -8.311402043071516e-01    3.004501490744785e-03   -4.501383968514929e-04    3.543344158015466e+00
    1.655019857037684e-01    8.582762755511008e+02    4.180057856047062e+00    1.170635123687957e+00    1.722075943809051e+00   -8.300538587983607e-01    3.061743851793580e-03   -4.547977348352980e-04    3.536384461772036e+00
    1.666058104653082e-01    8.640005972332054e+02    4.170337776100240e+00    1.169609621583741e+00    1.718901707847122e+00   -8.289638385464280e-01    3.120915687091773e-03   -4.595122110660180e-04    3.529424552765551e+00
    1.677129456123213e-01    8.697420862338929e+02    4.160616603841424e+00    1.168578744501664e+00    1.715732050796838e+00   -8.278702742452667e-01    3.181400948362664e-03   -4.642390221685289e-04    3.522463699569963e+00
    1.688233867470759e-01    8.755007197469782e+02    4.150896059720932e+00    1.167542900984073e+00    1.712566771832201e+00   -8.267732181765935e-01    3.242313162248200e-03   -4.688252153820093e-04    3.515502866268603e+00
    1.699371294587083e-01    8.812764748981765e+02    4.141178710425474e+00    1.166502534025509e+00    1.709406557258119e+00   -8.256725253497136e-01    3.303351693610350e-03   -4.732357254668300e-04    3.508543900854551e+00
    1.710541693232404e-01    8.870693287451913e+02    4.131466367231187e+00    1.165457929944334e+00    1.706252886722390e+00   -8.245680237760369e-01    3.364762796994299e-03   -4.774691706285962e-04    3.501588591948956e+00
    1.721745019035971e-01    8.928792582778085e+02    4.121760562478155e+00    1.164409310020644e+00    1.703107435107819e+00   -8.234599508407665e-01    3.426992487684754e-03   -4.816414132711227e-04    3.494638653803309e+00
    1.732981227496241e-01    8.987062404179852e+02    4.112061783114625e+00    1.163356868111000e+00    1.699971244563493e+00   -8.223485445746395e-01    3.490030954302435e-03   -4.858167261018918e-04    3.487694947894559e+00
    1.744250273981057e-01    9.045502520199441e+02    4.102369165673897e+00    1.162300655593605e+00    1.696845272955779e+00   -8.212336650910015e-01    3.553680038798552e-03   -4.897566517704859e-04    3.480757547111640e+00
    1.755552113727823e-01    9.104112698702626e+02    4.092681415335531e+00    1.161240583502916e+00    1.693729253425829e+00   -8.201152943723544e-01    3.618127164873686e-03   -4.934207324744379e-04    3.473825626132138e+00
    1.766886701843681e-01    9.162892706879667e+02    4.082997248104044e+00    1.160176460889064e+00    1.690621699319583e+00   -8.189934098111074e-01    3.682938829824033e-03   -4.970341401470887e-04    3.466897704156345e+00
    1.778253993305691e-01    9.221842311246230e+02    4.073315114634639e+00    1.159107915734069e+00    1.687521614287381e+00   -8.178677037561707e-01    3.746814944161916e-03   -5.006500578302108e-04    3.459972322328044e+00
    1.789653942961013e-01    9.280961277644329e+02    4.063634284336280e+00    1.158034451507167e+00    1.684428223056095e+00   -8.167382399409671e-01    3.807866286029616e-03   -5.042026555827585e-04    3.453048479449771e+00
    1.801086505527079e-01    9.340249371243225e+02    4.053955120248566e+00    1.156955445053756e+00    1.681340872201112e+00   -8.156054459010437e-01    3.864905590160701e-03   -5.077560203905655e-04    3.446125718751717e+00
    1.812551635591777e-01    9.399706356540377e+02    4.044278310086812e+00    1.155870196109905e+00    1.678259253010954e+00   -8.144694463547670e-01    3.916889202810684e-03   -5.114170240250824e-04    3.439203879603835e+00
    1.824049287613636e-01    9.459331997362395e+02    4.034604606909825e+00    1.154778070760005e+00    1.675182906100342e+00   -8.133302428580820e-01    3.962229203387299e-03   -5.149969094787714e-04    3.432282791885086e+00
    1.835579415921998e-01    9.519126056865949e+02    4.024934098322971e+00    1.153678668299154e+00    1.672110936507879e+00   -8.121876732474322e-01    4.000371800022160e-03   -5.183465945857163e-04    3.425361851565002e+00
    1.847141974717204e-01    9.579088297538711e+02    4.015266094900181e+00    1.152571925200236e+00    1.669043392092144e+00   -8.110414872522365e-01    4.032821814409767e-03   -5.216287421497009e-04    3.418440706096280e+00
    1.858736918070775e-01    9.639218481200322e+02    4.005600141908804e+00    1.151458037579617e+00    1.665979996755129e+00   -8.098915863975799e-01    4.062065193940469e-03   -5.247200644935077e-04    3.411519088121775e+00
    1.870364199925597e-01    9.699516369003325e+02    3.995936911812365e+00    1.150337313708284e+00    1.662919635520907e+00   -8.087380093847520e-01    4.089416352675190e-03   -5.274025075165831e-04    3.404596930520778e+00
    1.882023774096101e-01    9.759981721434102e+02    3.986278243206798e+00    1.149210102941468e+00    1.659861272042889e+00   -8.075809926449242e-01    4.114994787111808e-03   -5.298516667598204e-04    3.397674809095578e+00
    1.893715594268448e-01    9.820614298313853e+02    3.976624999940567e+00    1.148076806333532e+00    1.656805388155943e+00   -8.064205644989105e-01    4.138815486990308e-03   -5.323260944269516e-04    3.390753597215021e+00
    1.905439614000709e-01    9.881413858799510e+02    3.966975705820514e+00    1.146937809855444e+00    1.653753683980244e+00   -8.052566904805141e-01    4.160473461980878e-03   -5.349416558728272e-04    3.383833599828101e+00
    1.917195786723058e-01    9.942380161384747e+02    3.957328839937460e+00    1.145793385417490e+00    1.650708748369637e+00   -8.040893360994616e-01    4.179119660890148e-03   -5.376593922086308e-04    3.376915486862294e+00
    1.928984065737949e-01    1.000351296390089e+03    3.947683795991209e+00    1.144643672576582e+00    1.647673320756865e+00   -8.029184053074423e-01    4.194327191538914e-03   -5.404621684617539e-04    3.370000394662328e+00
    1.940804404220302e-01    1.006481202351789e+03    3.938040742233329e+00    1.143488729538865e+00    1.644648471831321e+00   -8.017438630606553e-01    4.206188380963519e-03   -5.433439503060636e-04    3.363088971801758e+00
    1.952656755217695e-01    1.012627709674532e+03    3.928401057346501e+00    1.142328715675669e+00    1.641633143577692e+00   -8.005658759500044e-01    4.214921690078782e-03   -5.463459459402752e-04    3.356181458299931e+00
    1.964541071650546e-01    1.018790793943330e+03    3.918766032199254e+00    1.141163954135951e+00    1.638626020300587e+00   -7.993842729263779e-01    4.220448568619148e-03   -5.494032271124122e-04    3.349278003317896e+00
    1.976457306312300e-01    1.024970430677351e+03    3.909136827899250e+00    1.139994720010023e+00    1.635626142341984e+00   -7.981989823511701e-01    4.223080413477378e-03   -5.523081223442452e-04    3.342378845125628e+00
    1.988405411869618e-01    1.031166595330010e+03    3.899514229296197e+00    1.138821045306462e+00    1.632633195596918e+00   -7.970103384757561e-01    4.223038503539074e-03   -5.551006483460374e-04    3.335484235099789e+00
    2.000385340862563e-01    1.037379263289073e+03    3.889898796879944e+00    1.137642856596884e+00    1.629647479206047e+00   -7.958184066927159e-01    4.219644834586664e-03   -5.577937672559281e-04    3.328594566341437e+00
    2.012397045704789e-01    1.043608409876751e+03    3.880292240421487e+00    1.136460014722797e+00    1.626669562455000e+00   -7.946231857586958e-01    4.212596008443733e-03   -5.602847465984750e-04    3.321710908799642e+00
    2.024440478683736e-01    1.049854010349799e+03    3.870696744065106e+00    1.135272284607052e+00    1.623699525434240e+00   -7.934247327250800e-01    4.202514992175129e-03   -5.625972490164958e-04    3.314834277053199e+00
    2.036515591960808e-01    1.056116039899616e+03    3.861112923219953e+00    1.134079400543365e+00    1.620736726188235e+00   -7.922229717257601e-01    4.189387899303025e-03   -5.649500146018131e-04    3.307964524975776e+00
    2.048622337571573e-01    1.062394473652339e+03    3.851540384255016e+00    1.132881027274228e+00    1.617780997952240e+00   -7.910178164778702e-01    4.172259655344675e-03   -5.675854936851141e-04    3.301101204740742e+00
    2.060760667425949e-01    1.068689286668947e+03    3.841978681716401e+00    1.131676827748007e+00    1.614832524878917e+00   -7.898094828791966e-01    4.150640652930716e-03   -5.705325496035625e-04    3.294244017171662e+00
    2.072930533308397e-01    1.075000453945356e+03    3.832426395213397e+00    1.130466480337978e+00    1.611890682451691e+00   -7.885979643749601e-01    4.124980678804028e-03   -5.737236410345085e-04    3.287391779001532e+00
    2.085131886878110e-01    1.081327950412521e+03    3.822881726040986e+00    1.129249778236835e+00    1.608952549966261e+00   -7.873831418656141e-01    4.096150028354372e-03   -5.769541279296599e-04    3.280542027122041e+00
    2.097364679669207e-01    1.087671750936537e+03    3.813344043243877e+00    1.128026680752120e+00    1.606013949883921e+00   -7.861650002352185e-01    4.064719198210273e-03   -5.800042323114693e-04    3.273692336939959e+00
    2.109628863090924e-01    1.094031830318731e+03    3.803812896535792e+00    1.126797326674444e+00    1.603072551556614e+00   -7.849435430556477e-01    4.030787900986257e-03   -5.829075864505691e-04    3.266841387383425e+00
    2.121924388427812e-01    1.100408163295772e+03    3.794287793835966e+00    1.125562002438331e+00    1.600127463409335e+00   -7.837189231950309e-01    3.995018611120821e-03   -5.857708319319865e-04    3.259988629841816e+00
    2.134251206839920e-01    1.106800724539766e+03    3.784767440012965e+00    1.124321242044346e+00    1.597177277800162e+00   -7.824911100519153e-01    3.959647836391696e-03   -5.886894760087462e-04    3.253132979928736e+00
    2.146609269363000e-01    1.113209488658356e+03    3.775250008798555e+00    1.123075693726886e+00    1.594221368136805e+00   -7.812601655842036e-01    3.927068375913226e-03   -5.915908119497120e-04    3.246273535331123e+00
    2.158998526908696e-01    1.119634430194825e+03    3.765735348972895e+00    1.121825715908148e+00    1.591260438343382e+00   -7.800261801092023e-01    3.898857542311576e-03   -5.942281685280277e-04    3.239410751612212e+00
    2.171418930264742e-01    1.126075523628200e+03    3.756224413765388e+00    1.120571417932762e+00    1.588294617224312e+00   -7.787890361360319e-01    3.876044208214998e-03   -5.966691345126446e-04    3.232545224461231e+00
    2.183870430095151e-01    1.132532743373343e+03    3.746717399621187e+00    1.119312840721901e+00    1.585324022818874e+00   -7.775486074136765e-01    3.859244486667397e-03   -5.990975030820048e-04    3.225677131580981e+00
    2.196352976940419e-01    1.139006063781066e+03    3.737214124054688e+00    1.118050065635335e+00    1.582348893802700e+00   -7.763047554422537e-01    3.847786245910097e-03   -6.017136987893250e-04    3.218806541746362e+00
    2.208866521217717e-01    1.145495459138223e+03    3.727715738966779e+00    1.116783257114137e+00    1.579369888934846e+00   -7.750575008582379e-01    3.840323141485227e-03   -6.045393815205246e-04    3.211934442507880e+00
    2.221411013221088e-01    1.152000903667817e+03    3.718224486202297e+00    1.115512473689656e+00    1.576388959789369e+00   -7.738069474554206e-01    3.835691749714139e-03   -6.074392581660475e-04    3.205062959840661e+00
    2.233986403121647e-01    1.158522371529099e+03    3.708742473763371e+00    1.114237601701504e+00    1.573407839894694e+00   -7.725533015490024e-01    3.833451025503920e-03   -6.103867184409855e-04    3.198193957679785e+00
    2.246592640967775e-01    1.165059836817673e+03    3.699273317265713e+00    1.112958422368016e+00    1.570427025586102e+00   -7.712967845787996e-01    3.832970352436011e-03   -6.135177427270017e-04    3.191329382609915e+00
    2.259229676685320e-01    1.171613273565601e+03    3.689819053056181e+00    1.111674828355070e+00    1.567446809609669e+00   -7.700372940350558e-01    3.833852585843596e-03   -6.168056215906341e-04    3.184470345510460e+00
    2.271897460077800e-01    1.178182655741502e+03    3.680380141518104e+00    1.110386746481190e+00    1.564467485829938e+00   -7.687746919491016e-01    3.835945639220279e-03   -6.199442273151221e-04    3.177617186914616e+00
    2.284595940826589e-01    1.184767957250655e+03    3.670957602789376e+00    1.109093893195745e+00    1.561489695586295e+00   -7.675088871716639e-01    3.839150450686939e-03   -6.227749644290836e-04    3.170770595785708e+00
    2.297325068491136e-01    1.191369151935108e+03    3.661551059932058e+00    1.107796089344922e+00    1.558513341649274e+00   -7.662397590515362e-01    3.843813905832071e-03   -6.255207023455914e-04    3.163930245463127e+00
    2.310084792509147e-01    1.197986213573777e+03    3.652159805304457e+00    1.106493368832003e+00    1.555538829127562e+00   -7.649674767148831e-01    3.850395326365772e-03   -6.284965918510343e-04    3.157096001632011e+00
    2.322875062196800e-01    1.204619115882551e+03    3.642783535451610e+00    1.105185693679311e+00    1.552567272652410e+00   -7.636923725786541e-01    3.858357879004453e-03   -6.315015863914513e-04    3.150268250891666e+00
    2.335695826748936e-01    1.211267832514399e+03    3.633420377741436e+00    1.103872771846538e+00    1.549599835212145e+00   -7.624142845149233e-01    3.867376429768477e-03   -6.343532325085589e-04    3.143446492400060e+00
    2.348547035239266e-01    1.217932337059470e+03    3.624067150721863e+00    1.102554191640476e+00    1.546637457921742e+00   -7.611330743405187e-01    3.878034461988995e-03   -6.370894615765169e-04    3.136629400142041e+00
    2.361428636620574e-01    1.224612603045204e+03    3.614720903684245e+00    1.101229640873906e+00    1.543680442647185e+00   -7.598487119828888e-01    3.891364452023280e-03   -6.399227770425600e-04    3.129815493602668e+00
    2.374340579724918e-01    1.231308603936432e+03    3.605380752501453e+00    1.099899051636462e+00    1.540728569402033e+00   -7.585610887184925e-01    3.907791515052213e-03   -6.429147728300612e-04    3.123004186769974e+00
    2.387282813263832e-01    1.238020313135483e+03    3.596047182415861e+00    1.098562397505140e+00    1.537782178029417e+00   -7.572700955986996e-01    3.926921954512278e-03   -6.458584439355859e-04    3.116195878975209e+00
    2.400255285828533e-01    1.244747703982291e+03    3.586722571237012e+00    1.097219502992450e+00    1.534842406261081e+00   -7.559758422565073e-01    3.948789916640022e-03   -6.485522634982997e-04    3.109392240245272e+00
    2.413257945890120e-01    1.251490749754498e+03    3.577410684369305e+00    1.095870199620287e+00    1.531909141701962e+00   -7.546786916609860e-01    3.974046992043603e-03   -6.510987002527044e-04    3.102595012845777e+00
    2.426290741799787e-01    1.258249423667563e+03    3.568113287945366e+00    1.094514411561231e+00    1.528981317204838e+00   -7.533787226002485e-01    4.003100337492979e-03   -6.536817023472512e-04    3.095804508355718e+00
    2.439353621789020e-01    1.265023698874869e+03    3.558829573204061e+00    1.093151984304652e+00    1.526058482620477e+00   -7.520758481108116e-01    4.035307154466985e-03   -6.562838776649270e-04    3.089020020064596e+00
    2.452446533969805e-01    1.271813548467826e+03    3.549557314205477e+00    1.091782476084014e+00    1.523140681465705e+00   -7.507699567434496e-01    4.069260107629535e-03   -6.588006947855575e-04    3.082240235877598e+00
    2.465569426334837e-01    1.278618945475978e+03    3.540296286804911e+00    1.090405281487136e+00    1.520227896640477e+00   -7.494610839077908e-01    4.103623309179719e-03   -6.611874432528674e-04    3.075464732466262e+00
    2.478722246757725e-01    1.285439862867117e+03    3.531048642750175e+00    1.089020055562359e+00    1.517319301127735e+00   -7.481492245811583e-01    4.137392224795933e-03   -6.635493763535174e-04    3.068693999720134e+00
    2.491904942993197e-01    1.292276273547382e+03    3.521813558999344e+00    1.087626682812962e+00    1.514413772548939e+00   -7.468342023771565e-01    4.169418395632549e-03   -6.660152495397225e-04    3.061927007180622e+00
    2.505117462677310e-01    1.299128150361370e+03    3.512589152423458e+00    1.086225171824530e+00    1.511510107640585e+00   -7.455159916950983e-01    4.199125526995249e-03   -6.684159417797113e-04    3.055162215944287e+00
    2.518359753327656e-01    1.305995466092244e+03    3.503375702928163e+00    1.084815694016256e+00    1.508606393596557e+00   -7.441948900441493e-01    4.226103915068594e-03   -6.705808923398196e-04    3.048398895270488e+00
    2.531631762343574e-01    1.312878193461843e+03    3.494173735254799e+00    1.083398510316327e+00    1.505701294444258e+00   -7.428710974014978e-01    4.249286837812248e-03   -6.723998334612303e-04    3.041636770007692e+00
    2.544933437006351e-01    1.319776305130784e+03    3.484982211455590e+00    1.081973903392908e+00    1.502794937932597e+00   -7.415444754684470e-01    4.266826229264723e-03   -6.738090301280070e-04    3.034875526390548e+00
    2.558264724479445e-01    1.326689773698580e+03    3.475800547537697e+00    1.080542209432020e+00    1.499887516275461e+00   -7.402149937289481e-01    4.277125473135667e-03   -6.749766265108595e-04    3.028115136622589e+00
    2.571625571808682e-01    1.333618571703741e+03    3.466629008242306e+00    1.079103763669313e+00    1.496980104874115e+00   -7.388827616189158e-01    4.280835253174753e-03   -6.760915560996080e-04    3.021356438392867e+00
    2.585015925922470e-01    1.340562671623885e+03    3.457468099490356e+00    1.077658757725605e+00    1.494074525341959e+00   -7.375477551353252e-01    4.279629739181857e-03   -6.773350889553777e-04    3.014600691278960e+00
    2.598435733632014e-01    1.347522045875850e+03    3.448318405846176e+00    1.076207462444925e+00    1.491171538679256e+00   -7.362098369941368e-01    4.274601675803881e-03   -6.788385200590550e-04    3.007848703485179e+00
    2.611884941631522e-01    1.354496666815801e+03    3.439179747814380e+00    1.074750336002145e+00    1.488271337919266e+00   -7.348687541602767e-01    4.266194171123474e-03   -6.805927502835573e-04    3.001100710867895e+00
    2.625363496498421e-01    1.361486506739341e+03    3.430050421495823e+00    1.073287934581382e+00    1.485372057917021e+00   -7.335245463326744e-01    4.255347138274681e-03   -6.825322441432959e-04    2.994355206997112e+00
    2.638871344693565e-01    1.368491537881619e+03    3.420929105239923e+00    1.071820941965350e+00    1.482471896580906e+00   -7.321773056713808e-01    4.243579571685562e-03   -6.844304904628551e-04    2.987610971893090e+00
    2.652408432561453e-01    1.375511732417445e+03    3.411816776288018e+00    1.070350029771395e+00    1.479570376427810e+00   -7.308272134915289e-01    4.232277653245795e-03   -6.862955528618335e-04    2.980868591243611e+00
    2.665974706330435e-01    1.382547062461393e+03    3.402715539530869e+00    1.068875607790697e+00    1.476666858520391e+00   -7.294743631233075e-01    4.221206936029103e-03   -6.881300289387311e-04    2.974129002920979e+00
    2.679570112112932e-01    1.389597500067920e+03    3.393626392091406e+00    1.067397883618593e+00    1.473760663328927e+00   -7.281187051276315e-01    4.209375464264387e-03   -6.899517136358289e-04    2.967392469519463e+00
    2.693194595905647e-01    1.396663017231471e+03    3.384548718729148e+00    1.065916882175941e+00    1.470851437391455e+00   -7.267602526546248e-01    4.197072792995312e-03   -6.917541757749609e-04    2.960658519148272e+00
    2.706848103589782e-01    1.403743585886595e+03    3.375480755652420e+00    1.064432368315951e+00    1.467940211534761e+00   -7.253987388176831e-01    4.185256023876928e-03   -6.935077672376890e-04    2.953926667751566e+00
    2.720530580931247e-01    1.410839177908049e+03    3.366421235173061e+00    1.062943855958565e+00    1.465029039230971e+00   -7.240339199088114e-01    4.175323347246174e-03   -6.951859712998911e-04    2.947197065181299e+00
    2.734241973580884e-01    1.417949765110920e+03    3.357370244591303e+00    1.061450511080323e+00    1.462121118330225e+00   -7.226659096924550e-01    4.168073367679606e-03   -6.967704779669490e-04    2.940470937000926e+00
    2.747982227074676e-01    1.425075319250728e+03    3.348330530419298e+00    1.059951423916883e+00    1.459219071465043e+00   -7.212949929296147e-01    4.163335694576481e-03   -6.983351171500709e-04    2.933750512900612e+00
    2.761751286833963e-01    1.432215812023542e+03    3.339306058728666e+00    1.058445797772223e+00    1.456323808841989e+00   -7.199213506361090e-01    4.160231855018417e-03   -6.997916794702880e-04    2.927037832671439e+00
    2.775549098165668e-01    1.439371215066095e+03    3.330298995786464e+00    1.056933023137530e+00    1.453434663764701e+00   -7.185451381753918e-01    4.157435791221459e-03   -7.010121686989331e-04    2.920333341344347e+00
